t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.4040000000000003,impedance,0,0,7.723063370779704e-06,-5.79229752808478e-06,0.009165690355077494,-0.00011783167753536927,8.837375815152697e-05,-0.029999344537678652,0.0,0.0,0.007909999999999992,9.65382921347463e-06,0.0007191086523169379,-0.0005393314892377038,-8.976586344022763e-06,0.0,0.0,0.0,0.0,0.0008989306359351837,0.0
0.4050000000000003,impedance,0,0,7.607002448259577e-06,-5.705251836194686e-06,0.009135690993065273,-0.0001160609225201261,8.704569189009459e-05,-0.029999362012222006,0.0,0.0,0.007879999999999991,9.508753060324473e-06,0.0007083020060972695,-0.0005312265045729504,-8.737271677272673e-06,0.0,0.0,0.0,0.0,0.0008854206180785343,0.0
0.4060000000000003,impedance,0,0,7.492685670140387e-06,-5.619514252605294e-06,0.009105691614044377,-0.00011431677811918965,8.573758358939226e-05,-0.029999379020896222,0.0,0.0,0.007849999999999992,9.365857087675486e-06,0.0006976577603745766,-0.0005232433202809316,-8.504337107417825e-06,0.0,0.0,0.0,0.0,0.0008721136660889569,0.0
0.4070000000000003,impedance,0,0,7.38008682570775e-06,-5.535065119280816e-06,0.009075692218468255,-0.00011259884443263721,8.444913332447793e-05,-0.02999939557612132,0.0,0.0,0.007819999999999992,9.22510853213469e-06,0.0006871734746209789,-0.000515380105965732,-8.277612548734936e-06,0.0,0.0,0.0,0.0,0.0008590067268173313,0.0
0.4080000000000003,impedance,0,0,7.269180098137574e-06,-5.451885073603184e-06,0.009045692806778268,-0.0001109067275701761,8.31800456776321e-05,-0.02999941168998619,0.0,0.0,0.007789999999999991,9.086475122671969e-06,0.0006768467449844431,-0.0005076350587383304,-8.0569324354407e-06,0.0,0.0,0.0,0.0,0.000846096793054183,0.0
0.4090000000000003,impedance,0,0,7.1599400585767414e-06,-5.3699550439325595e-06,0.009015693379404012,-0.00010924003956083203,8.193002967062404e-05,-0.02999942737425744,0.0,0.0,0.007759999999999991,8.949925073220928e-06,0.0006666752037376303,-0.0005000064028032212,-7.84213562576852e-06,0.0,0.0,0.0,0.0,0.0008333809028373526,0.0
0.4100000000000003,impedance,0,0,7.052341660312747e-06,-5.289256245234564e-06,0.008985693936763624,-0.00010759839826399449,8.069879869799589e-05,-0.029999442640387983,0.0,0.0,0.007729999999999992,8.815427075390936e-06,0.0006566565187350144,-0.0004924923890512588,-7.63306527140628e-06,0.0,0.0,0.0,0.0,0.0008208561387697862,0.0
0.4110000000000003,impedance,0,0,6.946360233030947e-06,-5.209770174773214e-06,0.008955694479264099,-0.00010598142728179907,7.948607046134932e-05,-0.029999457499525404,0.0,0.0,0.007699999999999992,8.682950291288686e-06,0.0006467883928781698,-0.00048509129465862475,-7.429568710470846e-06,0.0,0.0,0.0,0.0,0.0008085196273478648,0.0
0.4120000000000003,impedance,0,0,6.841971477158121e-06,-5.131478607868594e-06,0.008925695007301579,-0.00010438875587282636,7.829156690461979e-05,-0.029999471962520084,0.0,0.0,0.007669999999999991,8.552464346447654e-06,0.000637068563589087,-0.00047780142269181376,-7.231497340498549e-06,0.0,0.0,0.0,0.0,0.0007963685382996804,0.0
0.4130000000000003,impedance,0,0,6.739151458291023e-06,-5.054363593718271e-06,0.008895695521261645,-0.00010282001886709785,7.71150141503234e-05,-0.029999486039933132,0.0,0.0,0.007639999999999992,8.423939322863781e-06,0.0006274948022914045,-0.00047062110171855204,-7.038706523854188e-06,0.0,0.0,0.0,0.0,0.0007844000839336017,0.0
0.4140000000000003,impedance,0,0,6.637876601708674e-06,-4.978407451281509e-06,0.008865696021519601,-0.00010127485658234925,7.595614243676196e-05,-0.029999499742044113,0.0,0.0,0.007609999999999992,8.297345752135844e-06,0.0006180649138994394,-0.0004635486854245776,-6.851055490475488e-06,0.0,0.0,0.0,0.0,0.0007726115184966563,0.0
0.4150000000000003,impedance,0,0,6.5381236869671124e-06,-4.903592765225338e-06,0.008835696508440743,-9.975291474156201e-05,7.481468605617154e-05,-0.029999513078858536,0.0,0.0,0.007579999999999991,8.172654608708892e-06,0.0006087767363148946,-0.00045658255223616964,-6.668407211307681e-06,0.0,0.0,0.0,0.0,0.0007610001375423299,0.0
0.4160000000000003,impedance,0,0,6.439869842575378e-06,-4.829902381931537e-06,0.008805696982380628,-9.82538443917342e-05,7.369038329380068e-05,-0.029999526060115158,0.0,0.0,0.007549999999999991,8.049837303219225e-06,0.0005996281399311297,-0.00044972110494834617,-6.490628311706104e-06,0.0,0.0,0.0,0.0,0.000749563277308266,0.0
0.4170000000000003,impedance,0,0,6.343092540751506e-06,-4.757319405563634e-06,0.008775697443685336,-9.677730182387199e-05,7.258297636790402e-05,-0.029999538695293104,0.0,0.0,0.007519999999999992,7.928865675939385e-06,0.0005906170271448826,-0.0004429627703586604,-6.31758897196022e-06,0.0,0.0,0.0,0.0,0.0007382983141032471,0.0
0.4180000000000003,impedance,0,0,6.247769592257322e-06,-4.685827194192996e-06,0.008745697892691718,-9.532294849418369e-05,7.14922113706378e-05,-0.02999955099361879,0.0,0.0,0.0074899999999999915,7.809711990321656e-06,0.0005817413318753234,-0.00043630599890649106,-6.149162843360756e-06,0.0,0.0,0.0,0.0,0.0007272026637035514,0.0
0.4190000000000003,impedance,0,0,6.153879141310865e-06,-4.615409355983153e-06,0.008715698329727645,-9.389045094645781e-05,7.04178382098434e-05,-0.029999562964072662,0.0,0.0,0.007459999999999991,7.692348926638583e-06,0.0005729990190903493,-0.0004297492643177605,-5.985226934956955e-06,0.0,0.0,0.0,0.0,0.0007162737807581832,0.0
0.4200000000000003,impedance,0,0,6.061399660575257e-06,-4.546049745431447e-06,0.00868569875511225,-9.247948073560786e-05,6.935961055170594e-05,-0.02999957461539573,0.0,0.0,0.007429999999999992,7.576749575719073e-06,0.0005643880843399802,-0.00042329106325498297,-5.825661532288251e-06,0.0,0.0,0.0,0.0,0.0007055091582033328,0.0
0.4210000000000003,impedance,0,0,5.9703099462228905e-06,-4.477732459667173e-06,0.008655699169156154,-9.108971435236591e-05,6.831728576427448e-05,-0.02999958595609598,0.0,0.0,0.007399999999999992,7.462887432778616e-06,0.00055590655329678,-0.0004169299149725837,-5.670350124997725e-06,0.0,0.0,0.0,0.0,0.0006949063266857568,0.0
0.4220000000000003,impedance,0,0,5.880589113073782e-06,-4.410441834805342e-06,0.008625699572161699,-8.972083314910796e-05,6.729062486183102e-05,-0.029999596994454585,0.0,0.0,0.007369999999999991,7.350736391342231e-06,0.0005475524813031828,-0.0004106643609773858,-5.519179302915234e-06,0.0,0.0,0.0,0.0,0.0006844628539945866,0.0
0.4230000000000003,impedance,0,0,5.792216589806989e-06,-4.344162442355246e-06,0.008595699964423166,-8.837252326679392e-05,6.62793924500955e-05,-0.029999607738531935,0.0,0.0,0.007339999999999991,7.240270737258739e-06,0.000539323952925613,-0.0004044929646942084,-5.372038674789081e-06,0.0,0.0,0.0,0.0,0.0006741763445018983,0.0
0.4240000000000003,impedance,0,0,5.705172114243983e-06,-4.2788790856829915e-06,0.008565700346226992,-8.704447556300563e-05,6.528335667225429e-05,-0.02999961819617352,0.0,0.0,0.007309999999999992,7.131465142804981e-06,0.0005312190815153156,-0.0003984143111364861,-5.228820792346767e-06,0.0,0.0,0.0,0.0,0.0006640444386117654,0.0
0.4250000000000003,impedance,0,0,5.619435728702917e-06,-4.214576796527192e-06,0.008535700717851976,-8.573638554106617e-05,6.43022891557997e-05,-0.02999962837501569,0.0,0.0,0.007279999999999991,7.024294660878649e-06,0.0005232360087757812,-0.0003924270065818365,-5.089421085013868e-06,0.0,0.0,0.0,0.0,0.0006540648122176966,0.0
0.4260000000000003,impedance,0,0,5.534987775422693e-06,-4.151240831567024e-06,0.008505701079569486,-8.444795328022448e-05,6.333596496016843e-05,-0.029999638282491203,0.0,0.0,0.007249999999999991,6.918734719278369e-06,0.0005153729043366759,-0.00038652967825250715,-4.953737756885346e-06,0.0,0.0,0.0,0.0,0.0006442351761679668,0.0
0.4270000000000003,impedance,0,0,5.451808892055804e-06,-4.088856669041857e-06,0.008475701431643652,-8.317888336688906e-05,6.238416252516686e-05,-0.02999964792583466,0.0,0.0,0.007219999999999992,6.8147611150697574e-06,0.0005076279653341677,-0.00038072097400062644,-4.82167172810577e-06,0.0,0.0,0.0,0.0,0.0006345532757393552,0.0
0.4280000000000003,impedance,0,0,5.369880007228909e-06,-4.0274100054216856e-06,0.008445701774331564,-8.192888482689515e-05,6.144666362017142e-05,-0.029999657312087796,0.0,0.0,0.0071899999999999915,6.712350009036138e-06,0.0004999994159975655,-0.0003749995619981741,-4.693126567367756e-06,0.0,0.0,0.0,0.0,0.0006250168901187442,0.0
0.4290000000000003,impedance,0,0,5.289182336170119e-06,-3.966886752127593e-06,0.00841570210788346,-8.069767105878973e-05,6.052325329409236e-05,-0.0299996664481046,0.0,0.0,0.007159999999999991,6.6114779202126515e-06,0.0004924855072421666,-0.00036936413043162563,-4.568008401761858e-06,0.0,0.0,0.0,0.0,0.0006156238318923689,0.0
0.4300000000000003,impedance,0,0,5.209697376402e-06,-3.907273032301503e-06,0.008385702432542903,-7.948495976811917e-05,5.9613719826089434e-05,-0.029999675340556343,0.0,0.0,0.0071299999999999905,6.512121720502502e-06,0.00048508451626822456,-0.0003638133872011697,-4.44622587147947e-06,0.0,0.0,0.0,0.0,0.0006063719465430981,0.0
0.4310000000000003,impedance,0,0,5.131406903499296e-06,-3.848555177624475e-06,0.008355702748546967,-7.829047290270431e-05,5.871785467702828e-05,-0.029999683995936426,0.0,0.0,0.007099999999999992,6.414258629374122e-06,0.000477794746165946,-0.00035834605962446016,-4.327690041883159e-06,0.0,0.0,0.0,0.0,0.0005972591119549844,0.0
0.43200000000000033,impedance,0,0,5.054292966910408e-06,-3.790719725182809e-06,0.008325703056126402,-7.711393658888828e-05,5.7835452441666256e-05,-0.029999692420565167,0.0,0.0,0.007069999999999991,6.317866208638012e-06,0.00047061452552641346,-0.00035296089414481053,-4.212314371088155e-06,0.0,0.0,0.0,0.0,0.0005882832379256749,0.0
0.43300000000000033,impedance,0,0,4.978337885841666e-06,-3.7337534143812524e-06,0.008295703355505809,-7.595508106874235e-05,5.696631080155681e-05,-0.029999700620594365,0.0,0.0,0.007039999999999991,6.222922357302084e-06,0.0004635422080583708,-0.00034765665604377834,-4.100014599384139e-06,0.0,0.0,0.0,0.0,0.0005794422656856222,0.0
0.43400000000000033,impedance,0,0,4.90352424520345e-06,-3.677643183902591e-06,0.008265703646903797,-7.481364063821547e-05,5.6110230478661645e-05,-0.029999708602011815,0.0,0.0,0.00700999999999999,6.129405306504315e-06,0.0004565761722107537,-0.00034243212915806547,-3.990708725698511e-06,0.0,0.0,0.0,0.0,0.0005707341674251535,0.0
0.43500000000000033,impedance,0,0,4.829834891617237e-06,-3.622376168712931e-06,0.008235703930533151,-7.368935358621321e-05,5.526701518965996e-05,-0.029999716370645673,0.0,0.0,0.006979999999999991,6.0372936145215475e-06,0.00044971482080089983,-0.0003372861156006749,-3.884316928992604e-06,0.0,0.0,0.0,0.0,0.0005621569458282822,0.0
0.43600000000000033,impedance,0,0,4.7572529294826445e-06,-3.5679396971119867e-06,0.008205704206600982,-7.258196213459235e-05,5.443647160094431e-05,-0.029999723932168723,0.0,0.0,0.006949999999999991,5.946566161853307e-06,0.0004429565806483458,-0.00033221743548625957,-3.780761525629117e-06,0.0,0.0,0.0,0.0,0.0005537086336137944,0.0
0.43700000000000033,impedance,0,0,4.685761717103587e-06,-3.5143212878276937e-06,0.00817570447530888,-7.149121237905705e-05,5.361840928429283e-05,-0.029999731292102517,0.0,0.0,0.00691999999999999,5.8572021463794855e-06,0.0004362999022141222,-0.0003272249266605921,-3.6799668978737543e-06,0.0,0.0,0.0,0.0,0.0005453872930830456,0.0
0.43800000000000033,impedance,0,0,4.615344862872644e-06,-3.461508647154486e-06,0.008145704736853058,-7.041685423094334e-05,5.2812640673207556e-05,-0.029999738455821393,0.0,0.0,0.006889999999999992,5.769181078590806e-06,0.0004297432592454799,-0.0003223074444341097,-3.581859438384072e-06,0.0,0.0,0.0,0.0,0.0005371910156746954,0.0
0.43900000000000033,impedance,0,0,4.545986221512765e-06,-3.409489666134577e-06,0.008115704991424501,-6.93586413598785e-05,5.201898101990892e-05,-0.029999745428556424,0.0,0.0,0.006859999999999991,5.682482776890958e-06,0.000423285148425938,-0.0003174638613194533,-3.4863675151264317e-06,0.0,0.0,0.0,0.0,0.0005291179215262662,0.0
0.44000000000000034,impedance,0,0,4.477669890375463e-06,-3.3582524177816007e-06,0.008085705239209103,-6.831633113730197e-05,5.1237248352976514e-05,-0.029999752215399213,0.0,0.0,0.006829999999999991,5.597087362969331e-06,0.0004169240890306144,-0.0003126930667729606,-3.393421394104479e-06,0.0,0.0,0.0,0.0,0.0005211661590420514,0.0
0.44100000000000034,impedance,0,0,4.410380205794627e-06,-3.307785154345974e-06,0.008055705480387797,-6.728968458083519e-05,5.046726343562643e-05,-0.029999758821305626,0.0,0.0,0.00679999999999999,5.512975257243286e-06,0.00041065862258671173,-0.0003079939669400327,-3.3029532069406287e-06,0.0,0.0,0.0,0.0,0.000513333904467804,0.0
0.44200000000000034,impedance,0,0,4.34410173949514e-06,-3.2580763046213586e-06,0.008025705715136697,-6.627846629948738e-05,4.970884972461558e-05,-0.0299997652510994,0.0,0.0,0.006769999999999991,5.430127174368927e-06,0.0004044873125391233,-0.0003033654844043412,-3.2148968860390426e-06,0.0,0.0,0.0,0.0,0.0005056193614716419,0.0
0.44300000000000034,impedance,0,0,4.278819295055455e-06,-3.209114471291595e-06,0.007995705943627222,-6.528244443968474e-05,4.896183332976361e-05,-0.029999771509475675,0.0,0.0,0.006739999999999991,5.348524118819321e-06,0.0003984087439210535,-0.0002988065579407899,-3.1291881383843645e-06,0.0,0.0,0.0,0.0,0.0004980207607314976,0.0
0.44400000000000034,impedance,0,0,4.214517904423344e-06,-3.1608884283175116e-06,0.007965706166026218,-6.430139063211074e-05,4.822604297408311e-05,-0.029999777601004425,0.0,0.0,0.00670999999999999,5.268147380529183e-06,0.00039242152302959837,-0.000294316142272199,-3.045764375819715e-06,0.0,0.0,0.0,0.0,0.0004905363595285184,0.0
0.44500000000000034,impedance,0,0,4.151182824483999e-06,-3.1133871183630025e-06,0.007935706382496084,-6.333507993934527e-05,4.7501309954509004e-05,-0.02999978353013378,0.0,0.0,0.0066799999999999915,5.188978530605001e-06,0.00038652427710618876,-0.0002898932078296418,-2.9645646777431978e-06,0.0,0.0,0.0,0.0,0.0004831644413467844,0.0
0.44600000000000034,impedance,0,0,4.088799533679709e-06,-3.0665996502597844e-06,0.007905706593194891,-6.238329080429066e-05,4.6787468103218044e-05,-0.02999978930119329,0.0,0.0,0.006649999999999991,5.110999417099637e-06,0.000380715654021843,-0.0002855367405163829,-2.8855297555807624e-06,0.0,0.0,0.0,0.0,0.0004759033154790689,0.0
0.44700000000000034,impedance,0,0,4.027353728680336e-06,-3.020515296510255e-06,0.007875706798276493,-6.144580499937278e-05,4.608435374952962e-05,-0.02999979491839708,0.0,0.0,0.0066199999999999905,5.0341921608504215e-06,0.00037499432196715435,-0.00028124574147536706,-2.8086018946105185e-06,0.0,0.0,0.0,0.0,0.0004687513166384039,0.0
0.44800000000000034,impedance,0,0,3.9668313211038304e-06,-2.9751234908278756e-06,0.007845706997890646,-6.052240757650545e-05,4.539180568237913e-05,-0.02999980038584692,0.0,0.0,0.00658999999999999,4.9585391513797895e-06,0.0003693589691469287,-0.0002770192268601963,-2.7337249193237767e-06,0.0,0.0,0.0,0.0,0.0004617068045756281,0.0
0.44900000000000034,impedance,0,0,3.907218434286024e-06,-2.93041382571452e-06,0.007815707192183111,-5.961288681780693e-05,4.470966511335524e-05,-0.029999805707535226,0.0,0.0,0.006559999999999991,4.884023042857531e-06,0.00036380830347940716,-0.00027285622760955504,-2.660844152568842e-06,0.0,0.0,0.0,0.0,0.0004547681637026563,0.0
0.45000000000000034,impedance,0,0,3.848501400098967e-06,-2.8863760500742274e-06,0.007785707381295763,-5.871703418705686e-05,4.403777564029269e-05,-0.029999810887347992,0.0,0.0,0.006529999999999991,4.81062675012371e-06,0.0003583410523000292,-0.00026875578922502287,-2.589906383132501e-06,0.0,0.0,0.0,0.0,0.0004479338027214854,0.0
0.45100000000000035,impedance,0,0,3.790666755817084e-06,-2.843000066862815e-06,0.007755707565366696,-5.78346442818828e-05,4.337598321141214e-05,-0.029999815929067603,0.0,0.0,0.00649999999999999,4.738333444771356e-06,0.00035295596206962564,-0.0002647169715522201,-2.5208598048998e-06,0.0,0.0,0.0,0.0,0.00044120215425860044,0.0
0.45200000000000035,impedance,0,0,3.7337012410304187e-06,-2.800275930772816e-06,0.00772570774453032,-5.696551478666528e-05,4.2724136089999e-05,-0.029999820836375594,0.0,0.0,0.006469999999999991,4.667126551288024e-06,0.0003476517980870058,-0.00026073884856525533,-2.453653995093674e-06,0.0,0.0,0.0,0.0,0.00043457167450512815,0.0
0.45300000000000035,impedance,0,0,3.677591794604268e-06,-2.758193845953203e-06,0.007695707918917465,-5.610944642615062e-05,4.2082084819613e-05,-0.02999982561285537,0.0,0.0,0.006439999999999991,4.596989743255336e-06,0.00034242734420586625,-0.00025682050815440055,-2.3882398885177736e-06,0.0,0.0,0.0,0.0,0.00042804084286237503,0.0
0.45400000000000035,impedance,0,0,3.6223255516845073e-06,-2.7167441637633825e-06,0.00766570808865547,-5.5266242919760746e-05,4.144968218982059e-05,-0.0299998302619948,0.0,0.0,0.00640999999999999,4.5279069396056355e-06,0.0003372814025559491,-0.00025296105191696195,-2.324569713607616e-06,0.0,0.0,0.0,0.0,0.0004216081615924881,0.0
0.45500000000000035,impedance,0,0,3.5678898407479176e-06,-2.67591738056094e-06,0.007635708253868282,-5.4435710936589766e-05,4.082678320244236e-05,-0.02999983478718875,0.0,0.0,0.00637999999999999,4.459862300934898e-06,0.00033221279326839165,-0.00024915959495129406,-2.2625969768874654e-06,0.0,0.0,0.0,0.0,0.00041527215547464754,0.0
0.45600000000000035,impedance,0,0,3.5142721806968407e-06,-2.6357041355226323e-06,0.007605708414676541,-5.361766005107674e-05,4.021324503830759e-05,-0.0299998391917416,0.0,0.0,0.006349999999999991,4.392840225871052e-06,0.00032722035420520903,-0.0002454152656539074,-2.202276423446392e-06,0.0,0.0,0.0,0.0,0.00040903137146630414,0.0
0.45700000000000035,impedance,0,0,3.461460277997496e-06,-2.596095208498124e-06,0.007575708571197671,-5.281190269934466e-05,3.960892702450853e-05,-0.02999984347886962,0.0,0.0,0.0063199999999999906,4.326825347496872e-06,0.0003223029406928318,-0.0002417272055196245,-2.1435640111810983e-06,0.0,0.0,0.0,0.0,0.00040288437836958116,0.0
0.45800000000000035,impedance,0,0,3.4094420238613004e-06,-2.5570815178959773e-06,0.007545708723545968,-5.201825413619552e-05,3.901369060214668e-05,-0.029999847651703347,0.0,0.0,0.00628999999999999,4.261802529826627e-06,0.0003174594252596569,-0.00023809456894474277,-2.0864168646106407e-06,0.0,0.0,0.0,0.0,0.0003968297665025993,0.0
0.45900000000000035,impedance,0,0,3.3582054914685486e-06,-2.5186541186014136e-06,0.007515708871832678,-5.123653239275168e-05,3.842739929456379e-05,-0.029999851713289852,0.0,0.0,0.0062599999999999895,4.197756864335687e-06,0.00031268869737753873,-0.0002345165230331547,-2.030793253116059e-06,0.0,0.0,0.0,0.0,0.00039086614737587476,0.0
0.46000000000000035,impedance,0,0,3.3077389332338148e-06,-2.4808041999253633e-06,0.007485709016166083,-5.046655823473376e-05,3.7849918676050356e-05,-0.029999855666594966,0.0,0.0,0.006229999999999991,4.13467366654227e-06,0.00030798966320716523,-0.00023099224740537414,-1.9766525571895954e-06,0.0,0.0,0.0,0.0,0.0003849921533735207,0.0
0.46100000000000035,impedance,0,0,3.258030778112449e-06,-2.443523083584339e-06,0.007455709156651578,-4.970815512136561e-05,3.728111634102424e-05,-0.029999859514505463,0.0,0.0,0.00619999999999999,4.072538472640563e-06,0.0003033612453472614,-0.0002275209340104464,-1.9239552484506817e-06,0.0,0.0,0.0,0.0,0.00037920643743932574,0.0
0.46200000000000035,impedance,0,0,3.2090696289475523e-06,-2.4068022217106665e-06,0.007425709293391747,-4.89611491648967e-05,3.672086187367256e-05,-0.029999863259831148,0.0,0.0,0.00616999999999999,4.0113370361844416e-06,0.0002988023825875605,-0.00022410178694067017,-1.8726628430165704e-06,0.0,0.0,0.0,0.0,0.0003735076727674119,0.0
0.46300000000000036,impedance,0,0,3.160844259856819e-06,-2.3706331948926166e-06,0.007395709426486439,-4.822536909073298e-05,3.6169026818049773e-05,-0.029999866905306913,0.0,0.0,0.006139999999999991,3.951055324821025e-06,0.0002943120296654885,-0.00022073402224911682,-1.8227378832946783e-06,0.0,0.0,0.0,0.0,0.0003678945524977017,0.0
0.46400000000000036,impedance,0,0,3.1133436136586524e-06,-2.3350077102439915e-06,0.0073657095560328446,-4.7500646198166715e-05,3.562548464862507e-05,-0.029999870453594753,0.0,0.0,0.0061099999999999904,3.891679517073317e-06,0.0002898891570265066,-0.00021741686776988048,-1.7741439206631071e-06,0.0,0.0,0.0,0.0,0.000362365789415965,0.0
0.46500000000000036,impedance,0,0,3.0665567993369557e-06,-2.299917599502719e-06,0.0073357096821255584,-4.678681432169659e-05,3.509011074127248e-05,-0.029999873907285687,0.0,0.0,0.00607999999999999,3.833195999171196e-06,0.0002855327505880494,-0.00021414956294103739,-1.72684546662083e-06,0.0,0.0,0.0,0.0,0.0003569201156582242,0.0
0.46600000000000036,impedance,0,0,3.0204730895440266e-06,-2.2653548171580223e-06,0.007305709804856657,-4.608370979292905e-05,3.456278234469682e-05,-0.029999877268901652,0.0,0.0,0.006049999999999989,3.7755913619300348e-06,0.00028124181150701805,-0.0002109313586302645,-1.6808079830177292e-06,0.0,0.0,0.0,0.0,0.0003515562824198056,0.0
0.46700000000000036,impedance,0,0,2.9750819181409746e-06,-2.231311438605733e-06,0.007275709924315759,-4.539117140305214e-05,3.404337855228913e-05,-0.02999988054089735,0.0,0.0,0.006019999999999991,3.7188523976762195e-06,0.00027701535595076434,-0.00020776151696307336,-1.635997850080173e-06,0.0,0.0,0.0,0.0,0.0003462730596686545,0.0
0.46800000000000036,impedance,0,0,2.9303728777751013e-06,-2.197779658331328e-06,0.007245710040590097,-4.470904036587336e-05,3.3531780274405046e-05,-0.029999883725662056,0.0,0.0,0.00598999999999999,3.662966097218878e-06,0.0002728524148715118,-0.00020463931115363362,-1.5923823535324289e-06,0.0,0.0,0.0,0.0,0.00034106923586305624,0.0
0.46900000000000036,impedance,0,0,2.8863357174936886e-06,-2.164751788120268e-06,0.007215710153764576,-4.403716028141292e-05,3.302787021105971e-05,-0.02999988682552134,0.0,0.0,0.00595999999999999,3.6079196468671116e-06,0.000268752033784177,-0.00020156402533813306,-1.5499296406318308e-06,0.0,0.0,0.0,0.0,0.000335943617673463,0.0
0.47000000000000036,impedance,0,0,2.8429603403936444e-06,-2.132220255295235e-06,0.007185710263921837,-4.337537710004412e-05,3.2531532825033116e-05,-0.029999889842738756,0.0,0.0,0.005929999999999991,3.553700425492057e-06,0.0002647132725475199,-0.00019853495441063992,-1.5086087081783717e-06,0.0,0.0,0.0,0.0,0.00033089502970864765,0.0
0.47100000000000036,impedance,0,0,2.8002368013064716e-06,-2.1001776009798556e-06,0.00715571037114232,-4.272353908717265e-05,3.2042654315379516e-05,-0.029999892779517538,0.0,0.0,0.00589999999999999,3.5002960016330906e-06,0.0002607352051485876,-0.0001955514038614408,-1.468389390524294e-06,0.0,0.0,0.0,0.0,0.00032592231424598495,0.0
0.47200000000000036,impedance,0,0,2.758155304518025e-06,-2.0686164783885207e-06,0.007125710475504318,-4.2081496788446656e-05,3.156112259133502e-05,-0.029999895638002167,0.0,0.0,0.00586999999999999,3.4476941306475323e-06,0.00025681691949039787,-0.00019261268961779862,-1.4292423147210798e-06,0.0,0.0,0.0,0.0,0.00032102433096563586,0.0
0.47300000000000036,impedance,0,0,2.716706201522535e-06,-2.0375296511419035e-06,0.0070957105770840375,-4.144910299548963e-05,3.108682724661725e-05,-0.029999898420279957,0.0,0.0,0.005839999999999989,3.3958827519031702e-06,0.0002529575171828103,-0.0001897181378871073,-1.391138894746291e-06,0.0,0.0,0.0,0.0,0.0003161999566889087,0.0
0.47400000000000037,impedance,0,0,2.675879988810387e-06,-2.0069099916077924e-06,0.007065710675955655,-4.082621271214827e-05,3.061965953411123e-05,-0.029999901128382564,0.0,0.0,0.0058099999999999905,3.344849986012985e-06,0.0002491561133365441,-0.00018686708500240796,-1.354051302637771e-06,0.0,0.0,0.0,0.0,0.00031144808512045813,0.0
0.47500000000000037,impedance,0,0,2.635667305689139e-06,-1.9767504792668568e-06,0.007035710772191368,-4.0212683121247544e-05,3.015951234093569e-05,-0.029999903764287496,0.0,0.0,0.00577999999999999,3.2945841321114253e-06,0.00024541183636028925,-0.00018405887727021672,-1.3179524662731978e-06,0.0,0.0,0.0,0.0,0.00030676762659447205,0.0
0.47600000000000037,impedance,0,0,2.5960589321372936e-06,-1.9470441991029726e-06,0.007005710865861449,-3.960837355184538e-05,2.9706280163884066e-05,-0.029999906329919536,0.0,0.0,0.0057499999999999895,3.2450736651716183e-06,0.00024172382776086517,-0.00018129287082064888,-1.2828160196320937e-06,0.0,0.0,0.0,0.0,0.0003021575078244741,0.0
0.47700000000000037,impedance,0,0,2.557045786690314e-06,-1.917784340017738e-06,0.006975710957034297,-3.901314544697941e-05,2.9259859085234593e-05,-0.029999908827152144,0.0,0.0,0.005719999999999991,3.1963072333628944e-06,0.0002380912419463854,-0.00017856843145978895,-1.2486163032399133e-06,0.0,0.0,0.0,0.0,0.0002976166716571071,0.0
0.47800000000000037,impedance,0,0,2.5186189243584156e-06,-1.8889641932688142e-06,0.006945711045776488,-3.842686233189846e-05,2.8820146748923884e-05,-0.029999911257808848,0.0,0.0,0.00568999999999999,3.148273655448021e-06,0.00023451324603237936,-0.0001758849345242842,-1.2153283512894575e-06,0.0,0.0,0.0,0.0,0.0002931440768295626,0.0
0.47900000000000037,impedance,0,0,2.4807695345756443e-06,-1.8605771509317358e-06,0.006915711132152823,-3.78493897827714e-05,2.8387042337078583e-05,-0.029999913623664547,0.0,0.0,0.00565999999999999,3.1009619182195566e-06,0.00023098901965082613,-0.0001732417647381196,-1.1829278498964868e-06,0.0,0.0,0.0,0.0,0.0002887386977305359,0.0
0.48000000000000037,impedance,0,0,2.443488939179778e-06,-1.832616704384836e-06,0.006885711216226376,-3.7280595395866245e-05,2.7960446546899718e-05,-0.02999991592644683,0.0,0.0,0.005629999999999989,3.054361173974724e-06,0.000227517754762061,-0.00017063831607154576,-1.1513911424287926e-06,0.0,0.0,0.0,0.0,0.0002843995241649763,0.0
0.48100000000000037,impedance,0,0,2.4067685904225853e-06,-1.8050764428169414e-06,0.006855711298058539,-3.672034875719248e-05,2.7540261567894393e-05,-0.029999918167837224,0.0,0.0,0.00559999999999999,3.0084607380282335e-06,0.00022409865546950576,-0.00016807399160212932,-1.1206951957554168e-06,0.0,0.0,0.0,0.0,0.000280125561122213,0.0
0.4820000000000004,impedance,0,0,2.3706000690099856e-06,-1.7779500517574918e-06,0.006825711377709067,-3.6168521412599515e-05,2.7126391059449672e-05,-0.029999920349472433,0.0,0.0,0.00556999999999999,2.9632500862624837e-06,0.00022073093783718436,-0.00016554820337788827,-1.0908176037993655e-06,0.0,0.0,0.0,0.0,0.0002759158285477192,0.0
