t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.02100000000000001,stiff,0,0,0.003194432033846489,-0.002397842196888352,0.0187303072005974,-0.002123993327557538,0.001001660424748231,-0.08848450232453642,0.0032,-0.0024,0.0188,5.971462245989893e-06,0.04699744881150367,-0.021737402404994,2.064697351891006,0.0,0.0,0.0,0.0,1.9718168075918943,0.0
0.022000000000000013,stiff,0,0,0.003192657989021965,-0.0023974175823450613,0.018646589934264636,-0.001774044824524065,0.00042461454329064264,-0.0837172663327659,0.0032,-0.0024,0.01874,7.782930434362734e-06,0.06425729673757427,-0.027401625238692575,2.4750674496847167,0.0,0.0,0.0,0.0,2.398855163398003,0.0
0.023000000000000013,stiff,0,0,0.0031912372319333943,-0.0023967587565223293,0.018567997127071623,-0.001420757088570658,0.0006588258227319625,-0.07859280719301426,0.0032,-0.0024,0.01868,9.34300612601041e-06,0.07035709560715606,-0.0219555930666878,2.7780301078884415,0.0,0.0,0.0,0.0,2.567833155092607,0.0
0.024000000000000014,stiff,0,0,0.0031898775142867684,-0.0023960912238541613,0.018495241406050477,-0.0013597176466261208,0.0006675326681680953,-0.07275572102114589,0.0032,-0.0024,0.01862,1.085095608565705e-05,0.07421976125294522,-0.029319271079804563,2.9794646997291707,0.0,0.0,0.0,0.0,2.9186472901114797,0.0
0.025000000000000015,stiff,0,0,0.00318911994534416,-0.002395805447530044,0.01842867119829387,-0.0007575689426083279,0.0002857763241172696,-0.06657020775660609,0.0032,-0.0024,0.01856,1.1660611464982592e-05,0.08179545847480275,-0.03357986945855217,3.0573034376412087,0.0,0.0,0.0,0.0,3.105877483308896,0.0
0.026000000000000016,stiff,0,0,0.003188295430782072,-0.002395243198204771,0.01836812614795622,-0.0008245145620876413,0.000562249325272569,-0.06054505033765309,0.0032,-0.0024,0.0185,1.2634243305254055e-05,0.07806230406272575,-0.030007093851368773,3.014743832382054,0.0,0.0,0.0,0.0,3.014726774784861,0.0
0.027000000000000017,stiff,0,0,0.003187588132411535,-0.002395203904271142,0.018313653264018712,-0.0007072983705368443,3.929393362883172e-05,-0.05447288393750573,0.0032,-0.0024,0.018439999999999998,1.3306276386500986e-05,0.0841115330203804,-0.03736366168423324,2.867900645567009,0.0,0.0,0.0,0.0,3.0436420147782437,0.0
0.028000000000000018,stiff,0,0,0.0031872861680797625,-0.00239505193414961,0.018264629028793066,-0.0003019643317725007,0.00015197012153187,-0.0490242352256455,0.0032,-0.0024,0.01838,1.3642759169458618e-05,0.08685575623599869,-0.03028590858972089,2.610536230038336,0.0,0.0,0.0,0.0,2.7295167801869717,0.0
0.02900000000000002,stiff,0,0,0.0031872791435388964,-0.002395141789655657,0.0182199873605172,-7.024540866021572e-06,-8.985550604689047e-05,-0.04464166827586835,0.0032,-0.0024,0.01832,1.3616989272738782e-05,0.08305325855028871,-0.03280558997386205,2.2713075975915835,0.0,0.0,0.0,0.0,2.196587882518237,0.0
0.03000000000000002,stiff,0,0,0.0031872694881372675,-0.0023949612843939963,0.01817881543777282,-9.655401628853481e-06,0.00018050526166086864,-0.041171922744381514,0.0032,-0.0024,0.01826,1.3691405597868998e-05,0.07896765363096774,-0.028862927050267554,1.88091088586296,0.0,0.0,0.0,0.0,1.7382404355845713,0.0
0.03100000000000002,stiff,0,0,0.0031873084012306254,-0.0023949455078882084,0.018140592023056394,3.891309335781473e-05,1.5776505788135827e-05,-0.038223414716425305,0.0032,-0.0024,0.0182,1.3661060347972903e-05,0.07906434917174616,-0.03376711042047356,1.4517921114431944,0.0,0.0,0.0,0.0,1.4758536552128787,0.0
0.03200000000000002,stiff,0,0,0.003187686509493768,-0.0023953209024401294,0.01810398891038494,0.0003781082631425528,-0.0003753945519211016,-0.036603112671455884,0.0032,-0.0024,0.01814,1.3172547301940454e-05,0.07814312906311434,-0.031558722174140685,0.9831523676119616,0.0,0.0,0.0,0.0,0.8362030762728428,0.0
0.03300000000000002,stiff,0,0,0.0031882411395123913,-0.00239545229323859,0.0180685769704104,0.0005546300186236727,-0.00013139079846033377,-0.03541193997453872,0.0032,-0.0024,0.01808,1.2607634066502031e-05,0.07105012545464469,-0.023754881144301014,0.5198805425289306,0.0,0.0,0.0,0.0,0.6076468878946073,0.0
0.03400000000000002,stiff,0,0,0.003189012532513846,-0.0023957288637249104,0.018033316327118923,0.0007713930014547714,-0.0002765704863204152,-0.03526064329147716,0.0032,-0.0024,0.018019999999999998,1.178842851442365e-05,0.06514011476244347,-0.026356310742297065,0.04632497195075447,0.0,0.0,0.0,0.0,0.12889066985330946,0.0
0.035000000000000024,stiff,0,0,0.00318986639873485,-0.0023958576552113504,0.017997090960034545,0.0008538662210036978,-0.00012879148643993822,-0.03622536708437894,0.0032,-0.0024,0.01796,1.0947552007143324e-05,0.0573227963937881,-0.02260905809706871,-0.4029171625622001,0.0,0.0,0.0,0.0,0.4870887737440146,0.0
0.036000000000000025,stiff,0,0,0.0031908810104445,-0.0023960738403740168,0.017959362709355216,0.0010146117096499836,-0.00021618516266650462,-0.03772825067932886,0.0032,-0.0024,0.0179,9.928277792347585e-06,0.05087420074988045,-0.023879456879467156,-0.8057777364279751,0.0,0.0,0.0,0.0,0.7549973891840441,0.0
0.037000000000000026,stiff,0,0,0.003192057614713335,-0.0023957058058711156,0.017919599001126052,0.0011766042688348328,0.00036803450290106285,-0.03976370822916452,0.0032,-0.0024,0.017839999999999998,9.028930571135285e-06,0.04233317130900193,-0.021315597403763663,-1.1675942507313783,0.0,0.0,0.0,0.0,1.046222028249496,0.0
0.03800000000000003,stiff,0,0,0.003193690329096083,-0.0023959270885442123,0.017876809378359327,0.0016327143827485542,-0.00022128267309683928,-0.04278962276672642,0.0032,-0.0024,0.017779999999999997,7.510030269074923e-06,0.03277032901363751,-0.031776486639696594,-1.4789256063107086,0.0,0.0,0.0,0.0,1.5420417258776058,0.0
0.03900000000000003,stiff,0,0,0.003195211545720468,-0.002396070576051343,0.017830143873057723,0.0015212166243848354,-0.0001434875071308965,-0.046665505301603495,0.0032,-0.0024,0.01772,6.194325383401205e-06,0.01626195824580547,-0.022154093602526813,-1.710038618533005,0.0,0.0,0.0,0.0,1.9387041471344033,0.0
0.04000000000000003,stiff,0,0,0.0031970473654740843,-0.0023960032017392046,0.017779519380430077,0.001835819753616414,6.737431213833404e-05,-0.05062449262764735,0.0032,-0.0024,0.01766,4.969149522918938e-06,0.008391383791712701,-0.022353603381839202,-1.8492865771973486,0.0,0.0,0.0,0.0,1.9852821501397788,0.0
0.04100000000000003,stiff,0,0,0.0031986200602393206,-0.0023962004289037287,0.017725073322903642,0.0015726947652361816,-0.00019722716452412822,-0.054446057526435915,0.0032,-0.0024,0.017599999999999998,4.0423970931518755e-06,-0.007395142489951666,-0.02572338958686675,-1.9151120394225967,0.0,0.0,0.0,0.0,1.9166036004002343,0.0
0.04200000000000003,stiff,0,0,0.003200319342520236,-0.0023959376749556473,0.01766675633165807,0.0016992822809158163,0.00026275394808134825,-0.0583169912455699,0.0032,-0.0024,0.01754,4.074857593978535e-06,-0.013462100197093221,-0.020796160493542683,-1.9157223165782256,0.0,0.0,0.0,0.0,1.9448519450525974,0.0
0.04300000000000003,stiff,0,0,0.0032021460757519823,-0.0023957082289814214,0.01760510058127436,0.0018267332317460088,0.00022944597422589543,-0.06165575038370922,0.0032,-0.0024,0.01748,4.798430952838161e-06,-0.025769875558284996,-0.028864970548124588,-1.8453721974604833,0.0,0.0,0.0,0.0,1.6702109603836208,0.0
0.04400000000000003,stiff,0,0,0.003204061148611764,-0.0023952111984543627,0.01753977177394677,0.0019150728597820677,0.0004970305270586433,-0.06532880732759008,0.0032,-0.0024,0.017419999999999998,6.278976691335067e-06,-0.03887993490673329,-0.02982122395434878,-1.7287609529620855,0.0,0.0,0.0,0.0,1.8399841546859195,0.0
0.04500000000000003,stiff,0,0,0.00320579818594009,-0.002395009233525169,0.017471669270218933,0.001737037328325865,0.00020196492919370587,-0.06810250372783745,0.0032,-0.0024,0.01736,7.650275171662164e-06,-0.05199014142988597,-0.03664899696177092,-1.5373429405245171,0.0,0.0,0.0,0.0,1.393682025207685,0.0
0.046000000000000034,stiff,0,0,0.0032075489650558076,-0.0023949679803553013,0.01740083750937965,0.0017507791157175124,4.125316986766753e-05,-0.07083176083928558,0.0032,-0.0024,0.0173,9.07238089579759e-06,-0.06026727542511835,-0.033770261152663725,-1.319381767017026,0.0,0.0,0.0,0.0,1.3661529314489549,0.0
0.047000000000000035,stiff,0,0,0.0032092426241636615,-0.0023951815412334167,0.017327712731991095,0.00169365910785406,-0.00021356087811541592,-0.07312477738855257,0.0032,-0.0024,0.01724,1.0423226291122972e-05,-0.07131449096605116,-0.03177606617527801,-1.053449387012276,0.0,0.0,0.0,0.0,1.1512567423901243,0.0
0.048000000000000036,stiff,0,0,0.003210854063151272,-0.002394846530583654,0.017253023557964254,0.0016114389876103006,0.00033501064976289264,-0.0746891740268403,0.0032,-0.0024,0.017179999999999997,1.2015362413053114e-05,-0.08101549732465697,-0.026884592059199183,-0.757584963737387,0.0,0.0,0.0,0.0,0.8130588844425448,0.0
0.04900000000000004,stiff,0,0,0.003212101897350273,-0.0023948959132910922,0.017177162370708585,0.0012478341990008388,-4.938270743855733e-05,-0.07586118725566963,0.0032,-0.0024,0.01712,1.3134215644970344e-05,-0.08985533736442927,-0.036641659478025695,-0.45250551865872635,0.0,0.0,0.0,0.0,0.6230557145194887,0.0
0.05000000000000004,stiff,0,0,0.0032132497237520206,-0.002394809980189564,0.017101029954788877,0.0011478264017476393,8.593310152836333e-05,-0.0761324159197074,0.0032,-0.0024,0.01706,1.4229950285843276e-05,-0.0925014423577024,-0.030953979691086993,-0.13653180410713506,0.0,0.0,0.0,0.0,0.15139734302747238,0.0
0.05100000000000004,stiff,0,0,0.00321423514950872,-0.0023947785209092742,0.017025247077093804,0.000985425756699207,3.14592802898915e-05,-0.07578287769507282,0.0032,-0.0024,0.016999999999999998,1.5162563286940834e-05,-0.09821785688699378,-0.03338118624609913,0.16090362771257216,0.0,0.0,0.0,0.0,0.18772016752115334,0.0
0.05200000000000004,stiff,0,0,0.0032145839007834036,-0.002394943625197963,0.016950358310125015,0.000348751274683868,-0.00016510428868880616,-0.0748887669687881,0.0032,-0.0024,0.016939999999999997,1.543557864800765e-05,-0.10205388754785086,-0.032813600286556936,0.4359074323833647,0.0,0.0,0.0,0.0,0.520477817919467,0.0
0.05300000000000004,stiff,0,0,0.00321449860360619,-0.002395300432081944,0.01687666703583804,-8.529717721374256e-05,-0.00035680688398122387,-0.07369127428697722,0.0032,-0.0024,0.01688,1.5241241588067455e-05,-0.09530270270267566,-0.02903806373098533,0.680658358938212,0.0,0.0,0.0,0.0,0.6281089489328275,0.0
0.05400000000000004,stiff,0,0,0.0032141081893057332,-0.0023955043169591344,0.016804686378453684,-0.00039041430045681243,-0.00020388487719046248,-0.071980657384355,0.0032,-0.0024,0.016819999999999998,1.4807166220797469e-05,-0.08869718187738382,-0.02414202471620904,0.8959664863766752,0.0,0.0,0.0,0.0,0.8661348640560228,0.0
0.05500000000000004,stiff,0,0,0.0032134742949015043,-0.002395567319362897,0.016734968959671814,-0.0006338944042289628,-6.300240376268015e-05,-0.06971741878186989,0.0032,-0.0024,0.016759999999999997,1.4184684724139786e-05,-0.08200497348914966,-0.025018846572698886,1.0671422798268608,0.0,0.0,0.0,0.0,1.1371996799617061,0.0
0.05600000000000004,stiff,0,0,0.00321307753712019,-0.0023962194445019355,0.01666778933590732,-0.00039675778131435465,-0.0006521251390382242,-0.06717962376449334,0.0032,-0.0024,0.0167,1.3613029677624441e-05,-0.07466610673012009,-0.02660058629735878,1.1832116142359645,0.0,0.0,0.0,0.0,1.2940744907379378,0.0
0.057000000000000044,stiff,0,0,0.0032123713930141654,-0.002396873670916623,0.016603270180362898,-0.0007061441060245632,-0.000654226414687413,-0.0645191555444235,0.0032,-0.0024,0.01664,1.2760301667613663e-05,-0.07552612120677517,-0.014309692141463626,1.2464621715450113,0.0,0.0,0.0,0.0,1.3359785468429934,0.0
0.058000000000000045,stiff,0,0,0.003211769020649055,-0.0023972936198350114,0.016541299315751937,-0.0006023723651104281,-0.000419948918388486,-0.06197086461096225,0.0032,-0.0024,0.016579999999999998,1.2076188994683899e-05,-0.06681661920348048,-0.01022407051131278,1.2586347976228014,0.0,0.0,0.0,0.0,1.2782610819029567,0.0
0.059000000000000045,stiff,0,0,0.0032114077271674177,-0.002397811562990618,0.01648175596435106,-0.0003612934816373366,-0.0005179431556062426,-0.059543351400876236,0.0032,-0.0024,0.016519999999999996,1.161574344027408e-05,-0.06453471491259478,-0.010900272165488991,1.2278547963500825,0.0,0.0,0.0,0.0,1.2182120505310405,0.0
0.060000000000000046,stiff,0,0,0.003211082096983766,-0.0023984831420114185,0.016424957833758132,-0.000325630183651481,-0.000671579020800561,-0.056798130592928674,0.0032,-0.0024,0.01646,1.1185424968016112e-05,-0.06566979969506638,-0.006317105279680982,1.1565197781036556,0.0,0.0,0.0,0.0,1.3740594809107145,0.0
0.06100000000000005,stiff,0,0,0.0032108508929946326,-0.002398610833234659,0.01637020940610331,-0.00023120398913339664,-0.00012769122324045215,-0.05474842765482038,0.0032,-0.0024,0.016399999999999998,1.0939454423456873e-05,-0.06415017872822848,-2.413237995841505e-06,1.0275103877697243,0.0,0.0,0.0,0.0,1.0483689104651064,0.0
0.06200000000000005,stiff,0,0,0.0032103638201661368,-0.002398713825349407,0.016317367273367342,-0.000487072828495857,-0.00010299211474808676,-0.05284213273596779,0.0032,-0.0024,0.016339999999999997,1.0443323880252255e-05,-0.06403868071885342,-0.006825156819746405,0.8796898091656785,0.0,0.0,0.0,0.0,0.9586775812740838,0.0
0.06300000000000004,stiff,0,0,0.0032095862987523444,-0.00239873822301048,0.016265924348836634,-0.0007775214137921223,-2.4397661072978412e-05,-0.051442924530706084,0.0032,-0.0024,0.016279999999999996,9.668981587555078e-06,-0.057436665431104976,-0.0065323932272014105,0.701284530522933,0.0,0.0,0.0,0.0,0.709881606631536,0.0
0.06400000000000004,stiff,0,0,0.003209091323397518,-0.002398946999749828,0.01621571241217775,-0.0004949753548266233,-0.00020877673934819793,-0.05021193665888252,0.0032,-0.0024,0.01622,9.15210197960633e-06,-0.04854975247144478,-0.0074814500800012475,0.5108777587389114,0.0,0.0,0.0,0.0,0.6301152690857341,0.0
0.06500000000000004,stiff,0,0,0.0032083117907835638,-0.0023994049493554536,0.016165963789501255,-0.0007795326139542175,-0.0004579496056255301,-0.049748622676494866,0.0032,-0.0024,0.016159999999999997,8.333063740264328e-06,-0.049436550097036805,-0.0036057272001906154,0.30268693393138846,0.0,0.0,0.0,0.0,0.27668493585800374,0.0
0.06600000000000004,stiff,0,0,0.003207133162588492,-0.0023998195064198562,0.01611663365094111,-0.001178628195071618,-0.00041455706440248993,-0.049330138560146695,0.0032,-0.0024,0.016099999999999996,7.1354457776886884e-06,-0.04061964626273544,0.0027219804825708684,0.10611597856621802,0.0,0.0,0.0,0.0,0.26375721826923254,0.0
0.06700000000000005,stiff,0,0,0.00320592630107976,-0.0024000662703594507,0.016067436302991324,-0.0012068615087320383,-0.00024676393959440916,-0.04919734794978399,0.0032,-0.0024,0.01604,5.926671599515656e-06,-0.027724813317647916,0.004684738704744732,-0.09682211437615895,0.0,0.0,0.0,0.0,0.09508207500587282,0.0
0.06800000000000005,stiff,0,0,0.003204737328668892,-0.002400254579780347,0.01601759449793365,-0.001188972410867983,-0.00018830942089634182,-0.04984180505767502,0.0032,-0.0024,0.015979999999999998,4.744164181567368e-06,-0.01984700557226303,0.0038655713829174793,-0.2947224071494885,0.0,0.0,0.0,0.0,0.32315499852299406,0.0
0.06900000000000005,stiff,0,0,0.0032031144811267838,-0.00240024241765195,0.015966479772723835,-0.0016228475421082487,1.2162128397434364e-05,-0.05111472520981259,0.0032,-0.0024,0.015919999999999997,3.123901247969971e-06,-0.012725823994978014,0.0042147265307021006,-0.46081403130618726,0.0,0.0,0.0,0.0,0.6645534319248412,0.0
0.07000000000000005,stiff,0,0,0.0032016633279002803,-0.0024002305038083745,0.015914415097697036,-0.001451153226503649,1.1913843575261193e-05,-0.05206467502679834,0.0032,-0.0024,0.01586,1.6792235436431675e-06,0.0034100826034570327,0.001332719644526172,-0.5876530535739191,0.0,0.0,0.0,0.0,0.4799143711567941,0.0
0.07100000000000005,stiff,0,0,0.003200220240889122,-0.002400421234179784,0.01586101042430789,-0.0014430870111579784,-0.00019073037140948142,-0.053404673389147665,0.0032,-0.0024,0.015799999999999998,4.7533596903624545e-07,0.010003512189314358,0.0012623298018696583,-0.7057902078499205,0.0,0.0,0.0,0.0,0.6748923332252361,0.0
0.07200000000000005,stiff,0,0,0.0031986841891556463,-0.002400643999064573,0.015806034792817267,-0.001536051733475872,-0.00022276488478894965,-0.054975631490623705,0.0032,-0.0024,0.015739999999999997,1.4649549389965272e-06,0.018837724643655223,0.005281877114394076,-0.7896661294242198,0.0,0.0,0.0,0.0,0.7864631733852495,0.0
0.07300000000000005,stiff,0,0,0.003197188656872993,-0.002400896185761637,0.015749214152625077,-0.0014955322826531484,-0.0002521866970639078,-0.056820640192190304,0.0032,-0.0024,0.01568,2.950728570561958e-06,0.029662751503656364,0.007111502587398405,-0.8392598519545942,0.0,0.0,0.0,0.0,0.9227217740160462,0.0
0.07400000000000005,stiff,0,0,0.0031957417605926785,-0.0024016602401967786,0.015690665009809333,-0.0014468962803148827,-0.0007640544351415494,-0.05854914281574427,0.0032,-0.0024,0.015619999999999998,4.570448595167394e-06,0.03836777934458732,0.009086965481045383,-0.848518102254461,0.0,0.0,0.0,0.0,0.8883862767003692,0.0
0.07500000000000005,stiff,0,0,0.003194111994396505,-0.0024020917530810535,0.015630710467416337,-0.001629766196173356,-0.00043151288427476815,-0.05995454239299741,0.0032,-0.0024,0.015559999999999997,6.248523100612366e-06,0.046657632249802884,0.02099025131201035,-0.829692463358696,0.0,0.0,0.0,0.0,0.7189096182445065,0.0
0.07600000000000005,stiff,0,0,0.003192142777658922,-0.002402439511644031,0.015569142711616354,-0.00196921673758343,-0.00034775856297734566,-0.06156775579998317,0.0032,-0.0024,0.015499999999999996,8.227220671557554e-06,0.05932236148809597,0.01901004948238002,-0.7939703112762033,0.0,0.0,0.0,0.0,0.8186409512989089,0.0
0.07700000000000005,stiff,0,0,0.0031901025915459205,-0.0024026043729411593,0.01550603500359085,-0.002040186113001514,-0.00016486129712840343,-0.06310770802550383,0.0032,-0.0024,0.015439999999999997,1.0234327165159936e-05,0.07628381284085334,0.019993592074676957,-0.7238071582948566,0.0,0.0,0.0,0.0,0.7739646659621293,0.0
0.07800000000000006,stiff,0,0,0.0031878453220039907,-0.0024027897654753144,0.015441641985629742,-0.002257269541929878,-0.0001853925341551786,-0.06439301796110831,0.0032,-0.0024,0.015379999999999998,1.2470725263349158e-05,0.08992653799731481,0.01845517039498671,-0.6278296559722294,0.0,0.0,0.0,0.0,0.64854675015018,0.0
0.07900000000000006,stiff,0,0,0.0031858820621595268,-0.00240323323615559,0.015376341429305324,-0.0019632598444638163,-0.00044347068027556175,-0.06530055632441718,0.0032,-0.0024,0.015319999999999997,1.4483438297078725e-05,0.10696077716227714,0.01989204142512332,-0.5153372743465927,0.0,0.0,0.0,0.0,0.4799935783870213,0.0
0.08000000000000006,stiff,0,0,0.0031843902087181964,-0.0024038975270208583,0.015310116439340988,-0.0014918534413305225,-0.0006642908652679941,-0.06622498996433587,0.0032,-0.0024,0.015259999999999998,1.608901180122004e-05,0.11501685243342834,0.02625465368851812,-0.39633126306102806,0.0,0.0,0.0,0.0,0.5069537225583377,0.0
0.08100000000000006,stiff,0,0,0.003183172437583723,-0.0024046196373687717,0.015243719707960492,-0.0012177711344733355,-0.0007221103479133995,-0.06639673138049608,0.0032,-0.0024,0.015199999999999998,1.745015490741158e-05,0.11766665412581045,0.03346473964307449,-0.26024616906507503,0.0,0.0,0.0,0.0,0.14116674915526384,0.0
0.08200000000000006,stiff,0,0,0.003182310208685448,-0.0024054975149843806,0.015176884075339679,-0.0008622288982749098,-0.000877877615609016,-0.06683563262081305,0.0032,-0.0024,0.015139999999999997,1.8524345811819997e-05,0.12137968286354567,0.0387512965571733,-0.1406397273960016,0.0,0.0,0.0,0.0,0.26882405106864043,0.0
0.08300000000000006,stiff,0,0,0.0031817379819994245,-0.002405685510699121,0.015110000416038554,-0.0005722266860236612,-0.00018799571474014602,-0.06688365930112396,0.0032,-0.0024,0.015079999999999996,1.912658708089787e-05,0.12174791072607154,0.04637487952168719,-0.006186907973147804,0.0,0.0,0.0,0.0,0.3003044650792787,0.0
0.08400000000000006,stiff,0,0,0.0031815007136312304,-0.002405650289803469,0.015043346666856448,-0.0002372683681939589,3.522089565167967e-05,-0.06665374918210619,0.0032,-0.0024,0.015019999999999997,1.934294111599734e-05,0.12123568520790029,0.03788210634091273,0.11896765313518665,0.0,0.0,0.0,0.0,0.197834027611,0.0
