t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.31900000000000023,stiff,0,0,-1.303787421047956e-06,1.0430299368383654e-06,-0.027904529142426995,0.0007609043938225661,-0.0006087235150580536,0.014682318331181653,0.0,0.0,-0.028,1.669662567234447e-06,-0.0030993525146381946,0.002479482011710561,-1.2057222102219218,0.0,0.0,0.0,0.0,1.2057287431422925,0.0
0.32000000000000023,stiff,0,0,-5.601744884737819e-07,4.4813959077902545e-07,-0.027892387509358674,0.0007436129325741741,-0.00059489034605934,0.012141633068321373,0.0,0.0,-0.028,7.173733688676041e-07,-0.00691658449935682,0.005533267599485465,-1.2703426314301396,0.0,0.0,0.0,0.0,1.270373510988133,0.0
0.32100000000000023,stiff,0,0,1.5725813048471356e-07,-1.258065043877716e-07,-0.027882862832573723,0.0007174326189584954,-0.0005739460951667971,0.009524676784951506,0.0,0.0,-0.028,2.0138866936800984e-07,-0.010472125446271468,0.008377700357017187,-1.308478141684934,0.0,0.0,0.0,0.0,1.3085468652447618,0.0
0.32200000000000023,stiff,0,0,8.403619258937755e-07,-6.722895407150218e-07,-0.0278759800067024,0.0006831037954090619,-0.0005464830363272502,0.006882825871321226,0.0,0.0,-0.028,1.076188363181237e-06,-0.013731529419773427,0.01098522353581876,-1.3209254568151398,0.0,0.0,0.0,0.0,1.3210425021545007,0.0
0.32300000000000023,stiff,0,0,1.4818013454728105e-06,-1.1854410763782504e-06,-0.02787171497895923,0.000641439419579035,-0.0005131515356632286,0.004265027743170438,0.0,0.0,-0.028,1.8976316220515131e-06,-0.016665750332010745,0.013332600265608618,-1.3088990640753937,0.0,0.0,0.0,0.0,1.3090730557923087,0.0
0.32400000000000023,stiff,0,0,2.0751125736796423e-06,-1.6600900589437166e-06,-0.02786999792314841,0.0005933112282068319,-0.0004746489825654661,0.0017170558108189952,0.0,0.0,-0.028,2.657440723185957e-06,-0.019251276548881244,0.015401021239105018,-1.2739859661757214,0.0,0.0,0.0,0.0,1.274224487724457,0.0
0.32500000000000023,stiff,0,0,2.6147483331593316e-06,-2.0917986665274687e-06,-0.027870717059846326,0.0005396357594796891,-0.0004317086075837518,-0.0007191366979155188,0.0,0.0,-0.028,3.3485116853679335e-06,-0.021470187490857114,0.017176149992685713,-1.2180962543672569,0.0,0.0,0.0,0.0,1.218406530671518,0.0
0.32600000000000023,stiff,0,0,3.0961087551313634e-06,-2.4768870041050946e-06,-0.027873723017811925,0.00048136042197203177,-0.00038508833757762586,-0.003005957965598401,0.0,0.0,-0.028,3.964953802341938e-06,-0.023310135003062928,0.01864810800245037,-1.143410633841441,0.0,0.0,0.0,0.0,1.1438002412605173,0.0
0.32700000000000023,stiff,0,0,3.5155585442979458e-06,-2.812446835438361e-06,-0.027878833627810837,0.0004194497891665826,-0.00033555983133326647,-0.00511060999891025,0.0,0.0,-0.028,4.502111624621667e-06,-0.024764253122179662,0.019811402497743758,-1.0523260166559243,0.0,0.0,0.0,0.0,1.052803782873405,0.0
0.32800000000000024,stiff,0,0,3.870430831876159e-06,-3.0963446655009315e-06,-0.027885839038349212,0.0003548722875782131,-0.0002838978300625708,-0.007005410538376225,0.0,0.0,-0.028,4.956569893778726e-06,-0.025831000635347805,0.020664800508278274,-0.9474002697329875,0.0,0.0,0.0,0.0,0.9479776082081305,0.0
0.32900000000000024,stiff,0,0,4.159018265698962e-06,-3.3272146125591745e-06,-0.027894507043207152,0.0002885874338228034,-0.000230869947058243,-0.008668004857941355,0.0,0.0,-0.028,5.3261421322045945e-06,-0.026513941502163862,0.021211153201731118,-0.831297159782565,0.0,0.0,0.0,0.0,0.8319903064199047,0.0
0.33000000000000024,stiff,0,0,4.380552027545653e-06,-3.5044416220365273e-06,-0.02790458851301532,0.00022153376184669074,-0.00017722700947735278,-0.010081469808167912,0.0,0.0,-0.028,5.609843772182639e-06,-0.026821468790445065,0.02145717503235608,-0.7067324751132786,0.0,0.0,0.0,0.0,0.7075666703061888,0.0
0.33100000000000024,stiff,0,0,4.535169593751149e-06,-3.6281356750009245e-06,-0.027915822827279953,0.00015461756620549619,-0.00012369405296439704,-0.011234314264634782,0.0,0.0,-0.028,5.807850869323297e-06,-0.02676647825647783,0.021413182605182293,-0.5764222282334351,0.0,0.0,0.0,0.0,0.5774405198365765,0.0
0.33200000000000024,stiff,0,0,4.623872164758633e-06,-3.6990977318069118e-06,-0.02792794320905473,8.870257100748391e-05,-7.096205680598715e-05,-0.012120381774776095,0.0,0.0,-0.028,5.921445585791423e-06,-0.026365998079204908,0.021092798463363954,-0.4430337550706568,0.0,0.0,0.0,0.0,0.4443185570440823,0.0
0.33300000000000024,stiff,0,0,4.648472781928918e-06,-3.7187782255431395e-06,-0.02794068187168713,2.4600617170284904e-05,-1.968049373622788e-05,-0.01273866263240353,0.0,0.0,-0.028,5.952949747403195e-06,-0.025640781534879604,0.02051262522790371,-0.3091404288137171,0.0,0.0,0.0,0.0,0.31087943354070363,0.0
0.33400000000000024,stiff,0,0,4.611536225161464e-06,-3.689228980129176e-06,-0.02795377489552175,-3.6936556767453864e-05,2.954924541396319e-05,-0.01309302383462059,0.0,0.0,-0.028,5.9056478750261945e-06,-0.024614869575095503,0.01969189566007643,-0.1771806011085304,0.0,0.0,0.0,0.0,0.1799628516335148,0.0
0.33500000000000024,stiff,0,0,4.516311842521447e-06,-3.6130494740171622e-06,-0.027966966761902242,-9.522438264001747e-05,7.617950611201413e-05,-0.013191866380490327,0.0,0.0,-0.028,5.783701164530819e-06,-0.023315130349025444,0.01865210427922038,-0.04942127293486809,0.0,0.0,0.0,0.0,0.05774044090356154,0.0
0.33600000000000024,stiff,0,0,4.366660503147451e-06,-3.4933284025179657e-06,-0.027980014482051185,-0.00014965133937399548,0.0001197210714991966,-0.013047720148942522,0.0,0.0,-0.028,5.592053940868835e-06,-0.021770782693591208,0.01741662615487299,0.07207311577390224,0.0,0.0,0.0,0.0,0.07727768023865941,0.0
0.33700000000000024,stiff,0,0,4.166976887504369e-06,-3.3335815100034993e-06,-0.027992691269194864,-0.00019968361564308255,0.0001597468925144663,-0.012676787143680427,0.0,0.0,-0.028,5.336334141040346e-06,-0.02001291050763483,0.01601032840610788,0.1854665026310473,0.0,0.0,0.0,0.0,0.1872289261862341,0.0
0.33800000000000024,stiff,1,0,3.922108335027668e-06,-3.1376866680221384e-06,-0.02800478971341299,-0.00024486855247670065,0.0001958948419813608,-0.012098444218126773,0.0,0.0,-0.028,5.0227493883706136e-06,-0.018073974733447233,0.014459179786757802,0.2891714627768265,0.0,0.0,0.0,0.0,0.2900963138808569,0.0
0.33900000000000025,stiff,1,0,3.637271459057059e-06,-2.909817167245651e-06,-0.02801612442991347,-0.0002848368759706088,0.00022786950077648737,-0.011334716500477855,0.0,0.0,-0.028,4.657980207522202e-06,-0.01598732939756326,0.012789863518050627,0.3818638588244594,0.0,0.0,0.0,0.0,0.38241231934442593,0.0
0.34000000000000025,stiff,1,0,3.3179677135373856e-06,-2.6543741708299124e-06,-0.028026534162551478,-0.0003193037455196732,0.0002554429964157389,-0.010409732638008658,0.0,0.0,-0.028,4.249071897114179e-06,-0.01378674781962575,0.011029398255700614,0.4624919312345984,0.0,0.0,0.0,0.0,0.4628288112233651,0.0
0.34100000000000025,stiff,1,0,2.9698990562901114e-06,-2.375919245032093e-06,-0.028035883335235833,-0.0003480686572472739,0.0002784549257978195,-0.00934917268435358,0.0,0.0,-0.028,3.8033265260120337e-06,-0.011505964691040288,0.009204771752832243,0.5302799768275392,0.0,0.0,0.0,0.0,0.5304846546986149,0.0
0.34200000000000025,stiff,1,0,2.5988848008871935e-06,-2.0791078407097583e-06,-0.02804406305421562,-0.000371014255402918,0.00029681140432233485,-0.008179718979784792,0.0,0.0,-0.028,3.3281964517713286e-06,-0.00917823926225765,0.0073425914098061325,0.5847268522843936,0.0,0.0,0.0,0.0,0.5848449756191649,0.0
0.34300000000000025,stiff,1,0,2.2107806845658734e-06,-1.7686245476527017e-06,-0.028050991573956654,-0.0003881041163213202,0.00031048329305705666,-0.00692851974103571,0.0,0.0,-0.028,2.8311806769984277e-06,-0.006835944367360881,0.005468755493888716,0.625599619374541,0.0,0.0,0.0,0.0,0.6256608675501579,0.0
0.34400000000000025,stiff,1,0,1.8114011045796563e-06,-1.4491208836637275e-06,-0.02805661424826097,-0.00039937957998621715,0.0003195036639889742,-0.005622674304317952,0.0,0.0,-0.028,2.3197252632893277e-06,-0.004510185465958778,0.0036081483727670284,0.6529227183588793,0.0,0.0,0.0,0.0,0.6529482649159623,0.0
0.34500000000000025,stiff,1,0,1.4064453913332833e-06,-1.1251563130666285e-06,-0.02806090299633555,-0.0004049557132463729,0.00032396457059709886,-0.0042887480745786724,0.0,0.0,-0.028,1.8011289147743762e-06,-0.0022304533040623043,0.0017843626432498469,0.6669631148696398,0.0,0.0,0.0,0.0,0.6669692312757738,0.0
0.34600000000000025,stiff,1,0,1.0014288950956645e-06,-8.01143116076533e-07,-0.028063855320583912,-0.0004050164962376188,0.00032401319699009557,-0.0029523242483623603,0.0,0.0,-0.028,1.2824547260505303e-06,-2.4313196498361618e-05,1.9450557198688948e-05,0.668211913108156,0.0,0.0,0.0,0.0,0.6682119138335664,0.0
0.34700000000000025,stiff,1,0,6.016195655524948e-07,-4.812956524419968e-07,-0.028065492918903857,-0.0003998093295431696,0.0003198474636345362,-0.0016375983199436582,0.0,0.0,-0.028,7.704489643806006e-07,0.002082866677779684,-0.0016662933422237486,0.657362964209351,0.0,0.0,0.0,0.0,0.6573683758602967,0.0
0.34800000000000025,stiff,1,0,2.1198060148658541e-07,-1.6958448118926873e-07,-0.028065859939177613,-0.0003896389640659094,0.00031171117125272803,-0.0003670202737574035,0.0,0.0,-0.028,2.7146762544887e-07,0.004068146190904081,-0.0032545169527232677,0.6352890230931274,0.0,0.0,0.0,0.0,0.6353103844237448,0.0
0.34900000000000025,stiff,1,0,-1.6288035701568367e-07,1.3030428561254704e-07,-0.028065020927410842,-0.00037486095850226906,0.0002998887668018158,0.0008390117667700296,0.0,0.0,-0.028,2.08588632361768e-07,0.005911202225456125,-0.0047289617803649075,0.6030160202637165,0.0,0.0,0.0,0.0,0.6030635340376347,0.0
0.35000000000000026,stiff,1,0,-5.187551277441468e-07,4.1500410219531796e-07,-0.028063058523609616,-0.0003558747707284631,0.00028469981658277093,0.0019624038012260557,0.0,0.0,-0.028,6.643307063502243e-07,0.007594475109522399,-0.006075580087617929,0.561696017228013,0.0,0.0,0.0,0.0,0.561780210131509,0.0
0.35100000000000026,stiff,1,0,-8.518717171291552e-07,6.814973737033251e-07,-0.028060070960996285,-0.00033311658938500835,0.00026649327150800713,0.0029875626133304715,0.0,0.0,-0.028,1.0909280878266473e-06,0.009103272537381898,-0.0072826180299055306,0.5125794060522078,0.0,0.0,0.0,0.0,0.512711959686034,0.0
0.35200000000000026,stiff,1,0,-1.1589237276691592e-06,9.271389821353287e-07,-0.028056169424591368,-0.00030705201054000397,0.00024564160843200357,0.003901536404917093,0.0,0.0,-0.028,1.4841465219948847e-06,0.010425831538001758,-0.008340665230401419,0.4569868957933108,0.0,0.0,0.0,0.0,0.45718189770216267,0.0
0.35300000000000026,stiff,1,0,-1.437092389275164e-06,1.1496739114201329e-06,-0.028051475324582482,-0.0002781686616060047,0.00022253492928480412,0.004694100008886347,0.0,0.0,-0.028,1.840376221839618e-06,0.0115533395735997,-0.009242671658879775,0.396281801984627,0.0,0.0,0.0,0.0,0.3965579065141431,0.0
0.35400000000000026,stiff,1,0,-1.6840612600483213e-06,1.3472490080386591e-06,-0.028046117538331607,-0.0002469688707731574,0.0001975750966185262,0.005357786250873372,0.0,0.0,-0.028,2.156650694307423e-06,0.012479916333138937,-0.009983933066511165,0.33184312099351276,0.0,0.0,0.0,0.0,0.33222775949922345,0.0
0.35500000000000026,stiff,1,0,-1.8980237352560584e-06,1.518418988204849e-06,-0.028040229672420813,-0.00021396247520773712,0.00017116998016618995,0.005887865910793385,0.0,0.0,-0.028,2.4306563564881806e-06,0.013202558226168103,-0.010562046580934499,0.2650398299600064,0.0,0.0,0.0,0.0,0.2655785681054145,0.0
0.35600000000000026,stiff,1,0,-2.0776835905211184e-06,1.6621468724168973e-06,-0.02803394739289745,-0.0001796598552650602,0.00014372788421204838,0.006282279523363585,0.0,0.0,-0.028,2.6607332312364575e-06,0.013721047977070772,-0.010976838381656634,0.1972068062850999,0.0,0.0,0.0,0.0,0.1979880869739768,0.0
0.35700000000000026,stiff,1,0,-2.2222488656224763e-06,1.7777990924979838e-06,-0.02802740586795524,-0.00014456527510135796,0.00011565222008108654,0.006541524942209327,0.0,0.0,-0.028,2.845867114614988e-06,0.014037832065480899,-0.011230265652384736,0.12962270942287082,0.0,0.0,0.0,0.0,0.13086338828659366,0.0
0.35800000000000026,stiff,1,0,-2.331419468091181e-06,1.8651355744729476e-06,-0.0280207373627866,-0.00010917060246870466,8.733648197496385e-05,0.006668505168639927,0.0,0.0,-0.028,2.98567370075149e-06,0.01415786905306132,-0.011326295242449075,0.06349011321529982,0.0,0.0,0.0,0.0,0.06602821136555453,0.0
0.35900000000000026,stiff,1,0,-2.4053689403636087e-06,1.92429515229089e-06,-0.028014069021377246,-7.394947227242759e-05,5.915957781794216e-05,0.006668341409354877,0.0,0.0,-0.028,3.0803752324020803e-06,0.014088452078510824,-0.011270761662808677,-8.18796425250401e-05,0.0,0.0,0.0,0.0,0.01804220758954385,0.0
0.36000000000000026,stiff,1,0,-2.44472089015905e-06,1.955776712127243e-06,-0.028007520864702026,-3.935194979544144e-05,3.148155983635319e-05,0.006548156675221426,0.0,0.0,-0.028,3.1307703171071666e-06,0.013839008990794462,-0.011071207192635588,-0.0600923670667253,0.0,0.0,0.0,0.0,0.06265127595054715,0.0
0.36100000000000027,stiff,1,0,-2.450520630641629e-06,1.9604165045133063e-06,-0.02800120402923598,-5.799740482578923e-06,4.639792386063137e-06,0.0063168354660454885,0.0,0.0,-0.028,3.1381976088781306e-06,0.013420883725145006,-0.010736706980116022,-0.11566060458796859,0.0,0.0,0.0,0.0,0.11693063093302437,0.0
0.36200000000000027,stiff,0,0,-2.4242026146041505e-06,1.9393620916833238e-06,-0.027995219264029786,2.63180160374783e-05,-2.1054412829982685e-05,0.0059847652061945705,0.0,0.0,-0.028,3.1044941036039857e-06,0.01284710260802289,-0.010277682086418329,-0.1660351299254591,0.0,0.0,0.0,0.0,0.16684826389224022,0.0
0.36300000000000027,stiff,0,0,-2.367554275298505e-06,1.8940434202388071e-06,-0.027989655698922603,5.664833930564573e-05,-4.5318671444516674e-05,0.00556356510718381,0.0,0.0,-0.028,3.031948832720326e-06,0.012132129307266974,-0.009705703445813596,-0.21060004950538022,0.0,0.0,0.0,0.0,0.21117237057099805,0.0
0.36400000000000027,stiff,0,0,-2.2826769056827324e-06,1.8261415245461891e-06,-0.027984589890880814,8.487736961577224e-05,-6.790189569261792e-05,0.005065808041788351,0.0,0.0,-0.028,2.9232527642010663e-06,0.011291612124050603,-0.009033289699240497,-0.24887853269772922,0.0,0.0,0.0,0.0,0.24929826486545206,0.0
0.36500000000000027,stiff,0,0,-2.1719442179257944e-06,1.7375553743406385e-06,-0.027980085150053513,0.00011073268775693801,-8.858615020555058e-05,0.00450474082730285,0.0,0.0,-0.028,2.7814457328305595e-06,0.01034212725646631,-0.008273701805173062,-0.28053360724275084,0.0,0.0,0.0,0.0,0.28084607622393415,0.0
0.36600000000000027,stiff,0,0,-2.0379592262848833e-06,1.6303673810279093e-06,-0.027976191142011577,0.00013398499164091112,-0.0001071879933127291,0.0038940080419371144,0.0,0.0,-0.028,2.609861223344928e-06,0.009300921553589248,-0.007440737242871411,-0.30536639268286764,0.0,0.0,0.0,0.0,0.30559860191534055,0.0
0.36700000000000027,stiff,0,0,-1.8835100893261097e-06,1.5068080714608902e-06,-0.02797294375786378,0.0001544491369587736,-0.0001235593095670191,0.0032473841477970123,0.0,0.0,-0.028,2.412069820882666e-06,0.008185658127144994,-0.006548526501716005,-0.32331194707005095,0.0,0.0,0.0,0.0,0.32348184387465334,0.0
0.36800000000000027,stiff,0,0,-1.7115255323692415e-06,1.3692204258953954e-06,-0.027970365239586712,0.00017198455695686824,-0.0001375876455654948,0.0025785182770683875,0.0,0.0,-0.028,2.1918221238597315e-06,0.007014167999237845,-0.005611334399390285,-0.33443293536431246,0.0,0.0,0.0,0.0,0.3345535441194036,0.0
0.36900000000000027,stiff,0,0,-1.5250304485546322e-06,1.2200243588437077e-06,-0.027968464544020598,0.00018649508381460931,-0.00014919606705168767,0.0019006955661133647,0.0,0.0,-0.028,1.9529918855926523e-06,0.005804210743096428,-0.00464336859447715,-0.33891135547751133,0.0,0.0,0.0,0.0,0.33899285627555414,0.0
0.3700000000000003,stiff,0,0,-1.32710224768047e-06,1.0616817981443778e-06,-0.027967237925613817,0.0001979282008741621,-0.00015834256069932994,0.0012266184067817668,0.0,0.0,-0.028,1.699520113534887e-06,0.0045732468238211185,-0.0036585974590569023,-0.3370385796657989,0.0,0.0,0.0,0.0,0.3370894600918547,0.0
0.3710000000000003,stiff,0,0,-1.120828486625799e-06,8.966627893006408e-07,-0.027966669715176768,0.00020627376105467093,-0.000165019008843737,0.0005682104370506866,0.0,0.0,-0.028,1.4353608097437676e-06,0.003338224072203526,-0.0026705792577628256,-0.32920398486554003,0.0,0.0,0.0,0.0,0.32923174115640635,0.0
0.3720000000000003,stiff,0,0,-9.09266274492453e-07,7.274130195939637e-07,-0.02796673326965101,0.00021156221213334612,-0.00016924976970667717,-6.35544742423373e-05,0.0,0.0,-0.028,1.1644289840965799e-06,0.0021153804314700785,-0.001692304345176067,-0.31588245564651196,0.0,0.0,0.0,0.0,0.3158940716658626,0.0
0.3730000000000003,stiff,0,0,-6.954039003367056e-07,5.563231202693655e-07,-0.027967392066220977,0.00021386237415574742,-0.00017108989932459822,-0.0006587965699665895,0.0,0.0,-0.028,8.905515138102599e-07,0.0009200648089605253,-0.0007360518471684219,-0.29762104786212606,0.0,0.0,0.0,0.0,0.29762338016715745,0.0
0.3740000000000003,stiff,0,0,-4.821250823135896e-07,3.8570006585087243e-07,-0.027968600912991047,0.00021327881802311595,-0.00017062305441849305,-0.0012088467700708803,0.0,0.0,-0.028,6.17421360007291e-07,-0.00023342245305258465,0.00018673796244206764,-0.2750251000521454,0.0,0.0,0.0,0.0,0.2750252625047394,0.0
0.3750000000000003,stiff,0,0,-2.7217618503143723e-07,2.1774094802515022e-07,-0.027970307247908156,0.0002099488972821524,-0.0001679591178257222,-0.0017063349171080745,0.0,0.0,-0.028,3.4855558544536094e-07,-0.0013319682963854208,0.0010655746371083384,-0.2487440735185971,0.0,0.0,0.0,0.0,0.24874992200898285,0.0
0.3760000000000003,stiff,0,0,-6.8136697721573e-08,5.4509358177258535e-08,-0.027972452497607558,0.00020403948730986422,-0.00016323158984789168,-0.0021452496994032316,0.0,0.0,-0.028,8.725754812792801e-08,-0.0023637639889152696,0.0018910111911322185,-0.2194573911475786,0.0,0.0,0.0,0.0,0.21947826733602027,0.0
0.3770000000000003,stiff,0,0,1.2760678972972777e-07,-1.0208543178378238e-07,-0.02797497346836686,0.00019574348745130077,-0.00015659478996104092,-0.0025209707593006232,0.0,0.0,-0.028,1.634164256358835e-07,-0.003318399943425376,0.0026547199547403057,-0.18786052994869573,0.0,0.0,0.0,0.0,0.18790858955573966,0.0
0.3780000000000003,stiff,0,0,3.1288293197923353e-07,-2.5030634558338727e-07,-0.027977803742333034,0.00018527614224950577,-0.0001482209137996049,-0.00283027396617633,0.0,0.0,-0.028,4.00685657047057e-07,-0.0041869380807179985,0.0033495504645744047,-0.15465160343785334,0.0,0.0,0.0,0.0,0.15474452618656837,0.0
0.3790000000000003,stiff,0,0,4.857541697117815e-07,-3.8860333576942594e-07,-0.02798087505359511,0.00017287123773254798,-0.00013829699018603865,-0.003071311262075848,0.0,0.0,-0.028,6.220688595031159e-07,-0.004961961806783119,0.003969569445426502,-0.12051864794975908,0.0,0.0,0.0,0.0,0.12068605159748995,0.0
0.3800000000000003,stiff,0,0,6.445313975401117e-07,-5.156251180320903e-07,-0.0279841186204618,0.00015877722782833018,-0.00012702178226266437,-0.003243566866687635,0.0,0.0,-0.028,8.254029226751118e-07,-0.005637603961687127,0.004510083169349711,-0.08612780230589337,0.0,0.0,0.0,0.0,0.08642986612662508,0.0
0.3810000000000003,stiff,0,0,7.877847419481456e-07,-6.302277935585176e-07,-0.02798746641241564,0.00014325334440803386,-0.0001146026755264273,-0.0033477919538407595,0.0,0.0,-0.028,1.0088567150095914e-06,-0.006209553368118524,0.0049676426944948275,-0.05211254357656232,0.0,0.0,0.0,0.0,0.052715777761413965,0.0
0.3820000000000003,stiff,0,0,9.14350484212492e-07,-7.314803873699949e-07,-0.027990852332596582,0.00012656574226434646,-0.00010125259381147734,-0.0033859201809441877,0.0,0.0,-0.028,1.1709399493938945e-06,-0.006675040857474966,0.005340032685979983,-0.019064113551714126,0.0,0.0,0.0,0.0,0.02089288264096041,0.0
0.3830000000000003,stiff,0,0,1.0233342117801806e-06,-8.186673694241458e-07,-0.027994213299260655,0.00010898372756768847,-8.718698205415092e-05,-0.0033609666640728422,0.0,0.0,-0.028,1.3105072188887838e-06,-0.007032805878663195,0.005626244702930565,0.012476758435672836,0.0,0.0,0.0,0.0,0.015387803256031937,0.0
0.3840000000000003,stiff,0,0,1.1141103268541807e-06,-8.91288261483346e-07,-0.027997490212404847,9.077611507400015e-05,-7.262089205920024e-05,-0.003276913144192986,0.0,0.0,-0.028,1.4267573674108483e-06,-0.0072830449974753304,0.005826435997980274,0.04202675993992827,0.0,0.0,0.0,0.0,0.04304925843637925,0.0
0.3850000000000003,stiff,1,0,1.1863180825007465e-06,-9.490544660005988e-07,-0.02800062879458968,7.22077556465658e-05,-5.7766204517252724e-05,-0.0031385821848309422,0.0,0.0,-0.028,1.5192284134730794e-06,-0.007427343770973743,0.005941875016779004,0.0691654796810219,0.0,0.0,0.0,0.0,0.06981643713133102,0.0
0.3860000000000003,stiff,1,0,1.2398543540707071e-06,-9.918834832565674e-07,-0.028003580297869545,5.353627156996062e-05,-4.2829017255968565e-05,-0.0029515032798662086,0.0,0.0,-0.028,1.5877882930873599e-06,-0.007468593630642067,0.0059748749045136626,0.09353945248236678,0.0,0.0,0.0,0.0,0.09402716730629083,0.0
0.3870000000000003,stiff,1,0,1.2748633868171003e-06,-1.0198907094536821e-06,-0.028006302071604088,3.50090327463932e-05,-2.8007226197114602e-05,-0.002721773734541899,0.0,0.0,-0.028,1.632621730308862e-06,-0.007410895529426968,0.005928716423541585,0.11486477266215486,0.0,0.0,0.0,0.0,0.11525618009333544,0.0
0.3880000000000003,stiff,1,0,1.2917237890612835e-06,-1.0333790312490287e-06,-0.02800875798872062,1.68604022441832e-05,-1.3488321795346577e-05,-0.0024559171165339875,0.0,0.0,-0.028,1.6542135803613812e-06,-0.007259452200883999,0.00580756176070721,0.13292830900395564,0.0,0.0,0.0,0.0,0.1332530027973571,0.0
0.3890000000000003,stiff,1,0,1.291033063946682e-06,-1.0328264511573474e-06,-0.028010918730681657,-6.907251146017265e-07,5.525800916813917e-07,-0.002160741961036909,0.0,0.0,-0.028,1.6533290206168396e-06,-0.007020450943513972,0.0056163607548111874,0.14758757774853942,0.0,0.0,0.0,0.0,0.1478611623965524,0.0
0.3900000000000003,stiff,1,0,1.2735899916309305e-06,-1.0188719933047462e-06,-0.028012761933940606,-1.7443072315751517e-05,1.3954457852601244e-05,-0.0018432032589490305,0.0,0.0,-0.028,1.630990988792783e-06,-0.006700938880459915,0.005360751104367941,0.15876935104393916,0.0,0.0,0.0,0.0,0.15900109139624238,0.0
0.3910000000000003,stiff,1,0,1.2403751876781857e-06,-9.923001501425503e-07,-0.028014272203006122,-3.3214803952744794e-05,2.6571843162195892e-05,-0.001510269065516987,0.0,0.0,-0.028,1.588455285546503e-06,-0.006308692654797311,0.005046954123837859,0.16646709671602172,0.0,0.0,0.0,0.0,0.16666303020766826,0.0
0.3920000000000003,stiff,1,0,1.1925301724634981e-06,-9.540241379708e-07,-0.02801544099734986,-4.784501521468769e-05,3.827601217175023e-05,-0.0011687943437378482,0.0,0.0,-0.028,1.527183770234201e-06,-0.005852084504777159,0.004681667603821735,0.17073736088956942,0.0,0.0,0.0,0.0,0.17090175923067263,0.0
0.3930000000000003,stiff,1,0,1.1313352906914459e-06,-9.050682325531581e-07,-0.028016266401258053,-6.119488177205222e-05,4.895590541764187e-05,-0.0008254039081910319,0.0,0.0,-0.028,1.4488160840979078e-06,-0.005339946622945812,0.004271957298356656,0.17169521777340813,0.0,0.0,0.0,0.0,0.1718313488725295,0.0
0.3940000000000003,stiff,1,0,1.0581868198201473e-06,-8.465494558561191e-07,-0.02801675278732474,-7.314847087129867e-05,5.851877669703904e-05,-0.0004863860666873984,0.0,0.0,-0.028,1.3551403347444752e-06,-0.0047814356396985785,0.0038251485117588684,0.16950892075181673,0.0,0.0,0.0,0.0,0.1696194803150843,0.0
0.3950000000000003,stiff,1,0,9.745736014803952e-07,-7.796588811843173e-07,-0.028016910385599846,-8.361321833975215e-05,6.689057467180184e-05,-0.0001575982751076115,0.0,0.0,-0.028,1.2480631697602687e-06,-0.00418589898738139,0.003348719189905117,0.16439389578989344,0.0,0.0,0.0,0.0,0.1644812714065761,0.0
0.3960000000000003,stiff,1,0,8.820535211466867e-07,-7.056428169173504e-07,-0.02801675477143075,-9.252008033370844e-05,7.401606426696687e-05,0.00015561416909563636,0.0,0.0,-0.028,1.1295796559934682e-06,-0.0035627447975825166,0.002850195838066017,0.15660622210162392,0.0,0.0,0.0,0.0,0.15667267013666164,0.0
0.3970000000000003,stiff,1,0,7.822301486530882e-07,-6.257841189224715e-07,-0.02801630628576937,-9.982337249359849e-05,7.985869799487892e-05,0.0004484856613797791,0.0,0.0,-0.028,1.0017433648182584e-06,-0.002921316863956019,0.0023370534911648184,0.14643574614207136,0.0,0.0,0.0,0.0,0.14648352692171693,0.0
0.3980000000000003,stiff,1,0,6.767298359892115e-07,-5.4138386879137e-07,-0.02801558940216118,-0.0001055003126638767,8.440025013110149e-05,0.0007168836081911827,0.0,0.0,-0.028,8.666370430032958e-07,-0.0022707760681112857,0.001816620854489031,0.13419897340570183,0.0,0.0,0.0,0.0,0.1342304771593424,0.0
0.3990000000000003,stiff,1,0,5.671795495273495e-07,-4.5374363962188026e-07,-0.028014632054796144,-0.000109550286461862,8.764022916948974e-05,0.0009573473650337028,0.0,0.0,-0.028,7.263442241109637e-07,-0.001619989519194119,0.0012959916153552971,0.12023187842126004,0.0,0.0,0.0,0.0,0.12024977567136676,0.0
0.4000000000000003,stiff,1,0,4.551856918124157e-07,-3.6414855344993314e-07,-0.028013464941897222,-0.00011199385771493376,8.959508617194714e-05,0.0011671128989224047,0.0,0.0,-0.028,5.829221071553439e-07,-0.0009774285012287011,0.0007819428009829619,0.10488276694435097,0.0,0.0,0.0,0.0,0.1048902359751472,0.0
0.4010000000000003,stiff,1,0,3.4231414370109255e-07,-2.738513149608745e-07,-0.02801212081836649,-0.00011287154811132314,9.029723848905865e-05,0.001344123530732731,0.0,0.0,-0.028,4.3837599806970766e-07,-0.0003510761585557541,0.00028086092684460385,0.08850531590516317,0.0,0.0,0.0,0.0,0.08850645784801278,0.0
