t_s,mode,success,in_contact,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,x_ref_m,y_ref_m,z_ref_m,lateral_error_m,control_fx_n,control_fy_n,control_fz_n,contact_fx_n,contact_fy_n,contact_fz_n,contact_force_n,total_force_n,penetration_m
0.5530000000000004,impedance,0,0,6.320469122793544e-07,-4.5507377684113606e-07,-0.01130428614124231,-9.643213370060417e-06,6.943113626443514e-06,-0.029999988305620288,0.0,0.0,-0.012560000000000012,7.788295331395196e-07,5.885105190382527e-05,-4.2372757370754376e-05,-1.6015506432154325e-07,0.0,0.0,0.0,0.0,7.25184288786801e-05,0.0
0.5540000000000004,impedance,0,0,6.225486155293002e-07,-4.4823500318109705e-07,-0.0113342861298597,-9.498296750054147e-06,6.838773660038999e-06,-0.02999998861739098,0.0,0.0,-0.012590000000000011,7.671254113730079e-07,5.7966648002508105e-05,-4.173598656180593e-05,-1.5588534685306854e-07,0.0,0.0,0.0,0.0,7.142862980048885e-05,0.0
0.5550000000000004,impedance,0,0,6.13193057616189e-07,-4.4149900148365693e-07,-0.01136428611878055,-9.355557913111273e-06,6.73600169744013e-06,-0.029999988920849905,0.0,0.0,-0.01262000000000001,7.555971772179651e-07,5.7095534777149384e-05,-4.110878503954757e-05,-1.5172946188357628e-07,0.0,0.0,0.0,0.0,7.035520819915187e-05,0.0
0.5560000000000004,impedance,0,0,6.039780934843219e-07,-4.348642273087126e-07,-0.01139428610799677,-9.214964131867116e-06,6.634774174944338e-06,-0.02999998921621866,0.0,0.0,-0.012650000000000012,7.442421874643764e-07,5.6237512497662686e-05,-4.0491008998317203e-05,-1.476843767278524e-07,0.0,0.0,0.0,0.0,6.929791795069821e-05,0.0
0.5570000000000004,impedance,0,0,5.949016103135435e-07,-4.283291594257521e-07,-0.011424286097500482,-9.076483170778434e-06,6.535067882960486e-06,-0.029999989503712913,0.0,0.0,-0.01268000000000001,7.33057838623951e-07,5.539238443547285e-05,-3.9882516793540615e-05,-1.4374712753451035e-07,0.0,0.0,0.0,0.0,6.825651663006939e-05,0.0
0.5580000000000004,impedance,0,0,5.85961527034811e-07,-4.2189229946506477e-07,-0.011454286087284025,-8.940083278732411e-06,6.436859960687349e-06,-0.029999989783542604,0.0,0.0,-0.01271000000000001,7.220415663331907e-07,5.455995681840915e-05,-3.9283168909254676e-05,-1.3991484504316531e-07,0.0,0.0,0.0,0.0,6.723076545558267e-05,0.0
0.5590000000000004,impedance,0,0,5.771557938530443e-07,-4.155521715741927e-07,-0.011484286077339936,-8.80573318176672e-06,6.340127890872051e-06,-0.02999999005591208,0.0,0.0,-0.012740000000000012,7.111908447654294e-07,5.3740038786276745e-05,-3.869282792611943e-05,-1.3618473815313337e-07,0.0,0.0,0.0,0.0,6.622042923413985e-05,0.0
0.5600000000000004,impedance,0,0,5.684823917771453e-07,-4.093073220795454e-07,-0.011514286067660957,-8.673402075898978e-06,6.244849494647276e-06,-0.029999990321020218,0.0,0.0,-0.01277000000000001,7.00503186051707e-07,5.293244234709678e-05,-3.8111358489909865e-05,-1.3255406816625737e-07,0.0,0.0,0.0,0.0,6.522527630724255e-05,0.0
0.5610000000000004,impedance,0,0,5.599393321570814e-07,-4.0315631915309936e-07,-0.011544286058240018,-8.543059620063971e-06,6.151002926446071e-06,-0.0299999905790606,0.0,0.0,-0.01280000000000001,6.899761397103483e-07,5.2136982334002814e-05,-3.7538627280482106e-05,-1.2902019008720345e-07,0.0,0.0,0.0,0.0,6.4245078497956e-05,0.0
0.5620000000000004,impedance,0,0,5.515246562279244e-07,-3.970977524841063e-07,-0.011574286049070239,-8.414675929157009e-06,6.0585666689930586e-06,-0.029999990830221663,0.0,0.0,-0.012830000000000012,6.79607292085112e-07,5.1353476362784906e-05,-3.697450298120519e-05,-1.2558053263944657e-07,0.0,0.0,0.0,0.0,6.327961105854269e-05,0.0
0.5630000000000004,impedance,0,0,5.432364346607425e-07,-3.9113023295573536e-07,-0.011604286040144926,-8.288221567181825e-06,5.967519528370926e-06,-0.029999991074686806,0.0,0.0,-0.01286000000000001,6.693942657917851e-07,5.0581744790073645e-05,-3.6418856248853155e-05,-1.2223257073173954e-07,0.0,0.0,0.0,0.0,6.23286526188728e-05,0.0
0.5640000000000004,impedance,0,0,5.350727671202411e-07,-3.8525239232657433e-07,-0.01163428603145756,-8.16366754050145e-06,5.877840629161055e-06,-0.029999991312634547,0.0,0.0,-0.012890000000000013,6.593347191730923e-07,4.982161067215046e-05,-3.587155968394831e-05,-1.1897386986703395e-07,0.0,0.0,0.0,0.0,6.139198513574972e-05,0.0
0.5650000000000004,impedance,0,0,5.270317818290505e-07,-3.7946288291691715e-07,-0.011664286023001798,-8.040985291190507e-06,5.7895094096571755e-06,-0.029999991544238627,0.0,0.0,-0.012920000000000011,6.494263457617975e-07,4.90728997243773e-05,-3.5332487801551654e-05,-1.158020399572024e-07,0.0,0.0,0.0,0.0,6.0469393842819726e-05,0.0
0.5660000000000004,impedance,0,0,5.191116351385632e-07,-3.737603772997662e-07,-0.011694286014771465,-7.920146690487413e-06,5.7025056171509484e-06,-0.029999991769668166,0.0,0.0,-0.01295000000000001,6.396668737518743e-07,4.833544028123746e-05,-3.480151700249094e-05,-1.127147695179076e-07,0.0,0.0,0.0,0.0,5.9560667201392285e-05,0.0
0.5670000000000004,impedance,0,0,5.113105111062181e-07,-3.681435679964778e-07,-0.011724286006760553,-7.801124032344976e-06,5.616809303288393e-06,-0.029999991989087794,0.0,0.0,-0.012980000000000012,6.300540654776218e-07,4.760906325697507e-05,-3.4278525545022105e-05,-1.0970981367819377e-07,0.0,0.0,0.0,0.0,5.866559685190805e-05,0.0
0.5680000000000004,impedance,0,0,5.036266210791402e-07,-3.626111671769817e-07,-0.01175428599896321,-7.683890027077909e-06,5.532400819496104e-06,-0.029999992202657717,0.0,0.0,-0.013010000000000011,6.205857169006106e-07,4.689360210682707e-05,-3.376339351691553e-05,-1.0678496131788506e-07,0.0,0.0,0.0,0.0,5.778397756609935e-05,0.0
0.5690000000000004,impedance,0,0,4.960582032840344e-07,-3.571619063645055e-07,-0.011784285991373744,-7.5684177951058144e-06,5.449260812476196e-06,-0.029999992410533884,0.0,0.0,-0.01304000000000001,6.112596571043375e-07,4.6188892788837934e-05,-3.3256002807963234e-05,-1.0393808391739867e-07,0.0,0.0,0.0,0.0,5.6915607200023016e-05,0.0
0.5700000000000004,impedance,0,0,4.886035224232442e-07,-3.517945361447366e-07,-0.011814285983986612,-7.4546808607901974e-06,5.367370219768952e-06,-0.029999992612868114,0.0,0.0,-0.013070000000000012,6.020737477964738e-07,4.549477372624695e-05,-3.27562370828978e-05,-1.0116711424146274e-07,0.0,0.0,0.0,0.0,5.60602866476655e-05,0.0
0.5710000000000004,impedance,0,0,4.812608692768801e-07,-3.4650782587935445e-07,-0.01184428597679642,-7.34265314636409e-06,5.286710265382154e-06,-0.02999999280980813,0.0,0.0,-0.013100000000000011,5.930258828185961e-07,4.4811085770443064e-05,-3.2263981754718956e-05,-9.847000814744433e-08,0.0,0.0,0.0,0.0,5.5217819795219614e-05,0.0
0.5720000000000004,impedance,0,0,4.7402856031092725e-07,-3.4130056342386836e-07,-0.011874285969797917,-7.232308965952905e-06,5.207262455486102e-06,-0.029999993001497745,0.0,0.0,-0.01313000000000001,5.841139876632816e-07,4.413767216447374e-05,-3.177912395842101e-05,-9.584480809010643e-08,0.0,0.0,0.0,0.0,5.4388013476229174e-05,0.0
0.5730000000000004,impedance,0,0,4.669049372912421e-07,-3.3617155484969506e-07,-0.011904285962985994,-7.123623019685144e-06,5.129008574173314e-06,-0.02999999318807695,0.0,0.0,-0.013160000000000012,5.753360189984634e-07,4.347437850710429e-05,-3.130155252511509e-05,-9.32896013772222e-08,0.0,0.0,0.0,0.0,5.3570677427219785e-05,0.0
0.5740000000000004,impedance,0,0,4.598883669033505e-07,-3.311196241704131e-07,-0.011934285956355676,-7.016570387891603e-06,5.0519306792819644e-06,-0.02999999336968197,0.0,0.0,-0.01319000000000001,5.666899641989315e-07,4.2821052717416494e-05,-3.0831157956539873e-05,-9.080251084370161e-08,0.0,0.0,0.0,0.0,5.276562424405543e-05,0.0
0.5750000000000004,impedance,0,0,4.529772403779587e-07,-3.26143613072131e-07,-0.011964285949902122,-6.911126525391756e-06,4.976011098282074e-06,-0.029999993546445416,0.0,0.0,-0.01322000000000001,5.58173840884876e-07,4.2177544999938746e-05,-3.0367832399955878e-05,-8.838172194103322e-08,0.0,0.0,0.0,0.0,5.1972669339013566e-05,0.0
0.5760000000000004,impedance,0,0,4.461699731220927e-07,-3.2124238064790745e-07,-0.011994285943620618,-6.807267255866003e-06,4.901232424223532e-06,-0.029999993718496376,0.0,0.0,-0.013250000000000012,5.497856964673636e-07,4.1543707810301315e-05,-2.9911469623416956e-05,-8.602548096092733e-08,0.0,0.0,0.0,0.0,5.119163089845507e-05,0.0
0.5770000000000004,impedance,0,0,4.394650043557802e-07,-3.1641480313616247e-07,-0.012024285937506578,-6.7049687663124854e-06,4.827577511745e-06,-0.029999993885960478,0.0,0.0,-0.01328000000000001,5.415236077006452e-07,4.091939582140673e-05,-2.946196499141289e-05,-8.3732050626395e-08,0.0,0.0,0.0,0.0,5.042232984105851e-05,0.0
0.5780000000000004,impedance,0,0,4.3286079675419295e-07,-3.1165977366301964e-07,-0.012054285931555539,-6.604207601587212e-06,4.755029473142803e-06,-0.029999994048960015,0.0,0.0,-0.013310000000000013,5.333856802411922e-07,4.030446589010938e-05,-2.901921544087876e-05,-8.149976915561297e-08,0.0,0.0,0.0,0.0,4.96645897768571e-05,0.0
0.5790000000000004,impedance,0,0,4.2635583609516674e-07,-3.0697620198852075e-07,-0.012084285925763154,-6.504960659026224e-06,4.683571674498891e-06,-0.029999994207613997,0.0,0.0,-0.013340000000000012,5.253700482133577e-07,3.969877702439509e-05,-2.8583119457564494e-05,-7.932699119805875e-08,0.0,0.0,0.0,0.0,4.8918236966693455e-05,0.0
0.5800000000000004,impedance,0,0,4.1994863091201817e-07,-3.023630142566537e-07,-0.012114285920125192,-6.407205183148588e-06,4.613187731866993e-06,-0.029999994362038276,0.0,0.0,-0.01337000000000001,5.174748737815662e-07,3.910219035105453e-05,-2.8153577052759254e-05,-7.721213890476974e-08,0.0,0.0,0.0,0.0,4.818310028246573e-05,0.0
0.5810000000000004,impedance,0,0,4.136377121515792e-07,-2.9781915274913764e-07,-0.012144285914637537,-6.310918760438984e-06,4.543861507516078e-06,-0.029999994512345633,0.0,0.0,-0.013400000000000013,5.096983467289323e-07,3.851456908384186e-05,-2.7730489740366215e-05,-7.515367839161513e-08,0.0,0.0,0.0,0.0,4.74590111678484e-05,0.0
0.5820000000000004,impedance,0,0,4.074216328373705e-07,-2.933435756429074e-07,-0.012174285909296183,-6.216079314208702e-06,4.475577106230275e-06,-0.02999999465864581,0.0,0.0,-0.013430000000000011,5.020386840422113e-07,3.7935778492112634e-05,-2.731376051432117e-05,-7.315008909714038e-08,0.0,0.0,0.0,0.0,4.674580359959449e-05,0.0
0.5830000000000004,impedance,0,0,4.012989677378366e-07,-2.8893525677124297e-07,-0.01220428590409723,-6.122665099533872e-06,4.408318871664397e-06,-0.029999994801045638,0.0,0.0,-0.01346000000000001,4.944941295029875e-07,3.736568586993217e-05,-2.6903293826351213e-05,-7.119991352055877e-08,0.0,0.0,0.0,0.0,4.604331404954601e-05,0.0
0.5840000000000004,impedance,0,0,3.9526831303956685e-07,-2.8459318538848875e-07,-0.012234285899036879,-6.03065469826975e-06,4.342071382754229e-06,-0.02999999493964911,0.0,0.0,-0.013490000000000012,4.870629532850058e-07,3.680416050564874e-05,-2.649899556406713e-05,-6.930173590546929e-08,0.0,0.0,0.0,0.0,4.5351381447102617e-05,0.0
0.5850000000000004,impedance,0,0,3.893282860254269e-07,-2.8031636593830795e-07,-0.012264285894111436,-5.940027014139941e-06,4.2768194501807665e-06,-0.029999995074557428,0.0,0.0,-0.013520000000000011,4.797434515575549e-07,3.625107365192354e-05,-2.6100773029384954e-05,-6.745415781495012e-08,0.0,0.0,0.0,0.0,4.4669847142250895e-05,0.0
0.5860000000000004,impedance,0,0,3.834775247575275e-07,-2.761038178254204e-07,-0.012294285889317304,-5.850761267899411e-06,4.212548112887585e-06,-0.0299999952058691,0.0,0.0,-0.01355000000000001,4.725339460948103e-07,3.5706298496211947e-05,-2.5708534917272686e-05,-6.565583721140911e-08,0.0,0.0,0.0,0.0,4.3998554869247426e-05,0.0
0.5870000000000004,impedance,0,0,3.7771468776495733e-07,-2.7195457519076984e-07,-0.012324285884650983,-5.762836992570193e-06,4.149242634650548e-06,-0.029999995333680037,0.0,0.0,-0.013580000000000012,4.654327838910483e-07,3.516971013168695e-05,-2.532219129481461e-05,-6.390546758439086e-08,0.0,0.0,0.0,0.0,4.3337350710753606e-05,0.0
0.5880000000000004,impedance,0,0,3.7203845373620863e-07,-2.6786768669007075e-07,-0.012354285880109067,-5.676234028748691e-06,4.086888500699066e-06,-0.029999995458083545,0.0,0.0,-0.013610000000000011,4.584383367816428e-07,3.464118552860097e-05,-2.4941653580592754e-05,-6.220175485793789e-08,0.0,0.0,0.0,0.0,4.268608306251062e-05,0.0
0.5890000000000004,impedance,0,0,3.6644752121622513e-07,-2.6384221527568265e-07,-0.012384285875688237,-5.5909325199834985e-06,4.025471414388126e-06,-0.02999999557917048,0.0,0.0,-0.013640000000000013,4.5154900106975705e-07,3.4120603506077095e-05,-2.4566834524375583e-05,-6.054346846084968e-08,0.0,0.0,0.0,0.0,4.204460259865166e-05,0.0
0.5900000000000004,impedance,0,0,3.6094060830800244e-07,-2.5987723798176233e-07,-0.012414285871385267,-5.506912908222686e-06,3.964977293920342e-06,-0.02999999569702925,0.0,0.0,-0.013670000000000012,4.4476319715864575e-07,3.360784470432483e-05,-2.419764818711379e-05,-5.892938359508548e-08,0.0,0.0,0.0,0.0,4.141276223737795e-05,0.0
0.5910000000000004,impedance,0,0,3.5551645237867295e-07,-2.559718457126451e-07,-0.012444285867197013,-5.424155929329505e-06,3.905392269117251e-06,-0.029999995811745908,0.0,0.0,-0.01370000000000001,4.380793691894831e-07,3.310279155727239e-05,-2.3834009921236117e-05,-5.7358330529666546e-08,0.0,0.0,0.0,0.0,4.079041710730459e-05,0.0
0.5920000000000004,impedance,0,0,3.501738097700075e-07,-2.5212514303440593e-07,-0.012474285863120417,-5.342642608665475e-06,3.846702678239149e-06,-0.029999995923404243,0.0,0.0,-0.013730000000000013,4.31495984684633e-07,3.2605328265612233e-05,-2.3475836351240746e-05,-5.5829167955323555e-08,0.0,0.0,0.0,0.0,4.0177424514204034e-05,0.0
0.5930000000000004,impedance,0,0,3.4491145551326763e-07,-2.4833624796955325e-07,-0.012504285859152503,-5.262354256739852e-06,3.788895064852701e-06,-0.029999996032085776,0.0,0.0,-0.013760000000000012,4.2501153419628064e-07,3.2115340770249136e-05,-2.3123045354579388e-05,-5.434076699728507e-08,0.0,0.0,0.0,0.0,3.95736439082645e-05,0.0
0.5940000000000004,impedance,0,0,3.3972818304834315e-07,-2.446042917948076e-07,-0.012534285855290372,-5.183272464924478e-06,3.731956174745632e-06,-0.02999999613786987,0.0,0.0,-0.01379000000000001,4.1862453096034393e-07,3.1632716726149484e-05,-2.277555604282761e-05,-5.28920458542359e-08,0.0,0.0,0.0,0.0,3.897893685191161e-05,0.0
0.5950000000000004,impedance,0,0,3.346228039471101e-07,-2.4092841884191984e-07,-0.012564285851531206,-5.105379101233023e-06,3.675872952887784e-06,-0.02999999624083378,0.0,0.0,-0.013820000000000013,4.123335105555861e-07,3.1157345476582265e-05,-2.243328874313927e-05,-5.14819564756408e-08,0.0,0.0,0.0,0.0,3.839316698804623e-05,0.0
0.5960000000000004,impedance,0,0,3.295941476409465e-07,-2.37307786301482e-07,-0.012594285847872259,-5.028656306163654e-06,3.620632540437839e-06,-0.029999996341052684,0.0,0.0,-0.013850000000000012,4.061370305678514e-07,3.068911802774738e-05,-2.2096164979978124e-05,-5.010945081096452e-08,0.0,0.0,0.0,0.0,3.7816200008732787e-05,0.0
0.5970000000000004,impedance,0,0,3.246410611523423e-07,-2.3374156402968695e-07,-0.012624285844310858,-4.95308648860419e-06,3.5662222717950245e-06,-0.029999996438599758,0.0,0.0,-0.01388000000000001,4.0003367025934586e-07,3.0227927023785718e-05,-2.1764107457125734e-05,-4.877353676491225e-08,0.0,0.0,0.0,0.0,3.724790362447959e-05,0.0
0.5980000000000004,impedance,0,0,3.197624088305435e-07,-2.3022893435799182e-07,-0.012654285840844404,-4.878652321798779e-06,3.512629671695129e-06,-0.02999999653354625,0.0,0.0,-0.013910000000000013,3.94022030242889e-07,2.9773666722164268e-05,-2.1437040039958347e-05,-4.7473246223006527e-08,0.0,0.0,0.0,0.0,3.668814753386162e-05,0.0
0.5990000000000004,impedance,0,0,3.149570720911683e-07,-2.2676909190564167e-07,-0.012684285837470366,-4.8053367393752e-06,3.459842452350152e-06,-0.029999996625961475,0.0,0.0,-0.013940000000000011,3.8810073216105987e-07,2.932623296943149e-05,-2.111488773799073e-05,-4.620761284712671e-08,0.0,0.0,0.0,0.0,3.613680339361531e-05,0.0
0.6000000000000004,impedance,0,0,3.1022394915973645e-07,-2.233612433950107e-07,-0.012714285834186278,-4.733122931431859e-06,3.407848510630946e-06,-0.029999996715912917,0.0,0.0,-0.01397000000000001,3.822684183701656e-07,2.88855231773365e-05,-2.0797576687682387e-05,-4.4975720481232884e-08,0.0,0.0,0.0,0.0,3.559374478927311e-05,0.0
0.6010000000000004,impedance,0,0,3.0556195481905284e-07,-2.2000460746971852e-07,-0.012744285830989743,-4.661994340683588e-06,3.3566359252921916e-06,-0.029999996803466277,0.0,0.0,-0.014000000000000012,3.7652375162895874e-07,2.8451436299308018e-05,-2.048503413550187e-05,-4.3776680058726924e-08,0.0,0.0,0.0,0.0,3.5058847206147205e-05,0.0
0.6020000000000004,impedance,0,0,3.009700201603875e-07,-2.1669841451547944e-07,-0.012774285827878429,-4.591934658665374e-06,3.306192954239077e-06,-0.029999996888685473,0.0,0.0,-0.014030000000000011,3.7086541479203285e-07,2.802387280728566e-05,-2.0177188421245803e-05,-4.2609597628029405e-08,0.0,0.0,0.0,0.0,3.4531988000739115e-05,0.0
0.6030000000000004,impedance,0,0,2.9644709233839434e-07,-2.134419064836444e-07,-0.012804285824850062,-4.522927821993123e-06,3.2565080318350556e-06,-0.029999996971632744,0.0,0.0,-0.014060000000000013,3.6529211050782536e-07,2.7602734668900582e-05,-1.9873968961608518e-05,-4.147363519280134e-08,0.0,0.0,0.0,0.0,3.4013046372695303e-05,0.0
0.6040000000000004,impedance,0,0,2.9199213432971374e-07,-2.1023433671739435e-07,-0.01283428582190243,-4.454958008680627e-06,3.2075697662500588e-06,-0.02999999705236864,0.0,0.0,-0.014090000000000012,3.5980256092115897e-07,2.718792532499807e-05,-1.9575306233998664e-05,-4.03679485394548e-08,0.0,0.0,0.0,0.0,3.350190333703098e-05,0.0
0.6050000000000004,impedance,0,0,2.8760412469520185e-07,-2.070749697805458e-07,-0.012864285819033382,-4.388009634511881e-06,3.1593669368485615e-06,-0.029999997130952125,0.0,0.0,-0.014120000000000011,3.543955073802533e-07,2.6779349667498402e-05,-1.9281131760598885e-05,-3.929174097194732e-08,0.0,0.0,0.0,0.0,3.299844169691397e-05,0.0
0.6060000000000004,impedance,0,0,2.8328205734573394e-07,-2.039630812889289e-07,-0.012894285816240823,-4.322067349467904e-06,3.1118884916168984e-06,-0.029999997207440593,0.0,0.0,-0.014150000000000013,3.4906971014813923e-07,2.6376914017590557e-05,-1.899137809266527e-05,-3.824423355780482e-08,0.0,0.0,0.0,0.0,3.250254601675586e-05,0.0
0.6070000000000004,impedance,0,0,2.790249413115267e-07,-2.0089795774429966e-07,-0.012924285813522713,-4.257116034207271e-06,3.0651235446292425e-06,-0.02999999728188988,0.0,0.0,-0.014180000000000012,3.438239481184104e-07,2.5980526104253253e-05,-1.870597879506238e-05,-3.722464292366112e-08,0.0,0.0,0.0,0.0,3.201410259571786e-05,0.0
0.6080000000000004,impedance,0,0,2.7483180051492716e-07,-1.97878896370748e-07,-0.012954285810877068,-4.193140796599525e-06,3.019061373551665e-06,-0.029999997354354352,0.0,0.0,-0.01421000000000001,3.3865701853524597e-07,2.559009504309864e-05,-1.8424868431031065e-05,-3.623223543414156e-08,0.0,0.0,0.0,0.0,3.15329994417041e-05,0.0
0.6090000000000004,impedance,0,0,2.7070167354661645e-07,-1.949052049535643e-07,-0.012984285808301955,-4.130126968310688e-06,2.9736914171837025e-06,-0.02999999742488694,0.0,0.0,-0.014240000000000013,3.335677367176415e-07,2.5205531315534687e-05,-1.8147982547185012e-05,-3.526629255290459e-08,0.0,0.0,0.0,0.0,3.1059126245641906e-05,0.0
0.6100000000000004,impedance,0,0,2.6663361344517635e-07,-1.9197620168052743e-07,-0.013014285805795493,-4.068060101440089e-06,2.9290032730368707e-06,-0.02999999749353913,0.0,0.0,-0.014270000000000012,3.285549357877831e-07,2.482674674823994e-05,-1.7875257658732797e-05,-3.4326095299519466e-08,0.0,0.0,0.0,0.0,3.059237435617161e-05,0.0
0.6110000000000004,impedance,0,0,2.6262668747996864e-07,-1.8909121498557786e-07,-0.013044285803355855,-4.006925965207721e-06,2.884986694949566e-06,-0.02999999756036106,0.0,0.0,-0.01430000000000001,3.2361746640350416e-07,2.4453654492947026e-05,-1.7606631234921925e-05,-3.341096466158433e-08,0.0,0.0,0.0,0.0,3.0132636754779962e-05,0.0
0.6120000000000004,impedance,0,0,2.5867997693727727e-07,-1.8624958339484005e-07,-0.013074285800981257,-3.946710542691396e-06,2.8416315907378115e-06,-0.029999997625401533,0.0,0.0,-0.014330000000000013,3.187541964947627e-07,2.4086169006530057e-05,-1.7342041684701722e-05,-3.2520235837552036e-08,0.0,0.0,0.0,0.0,2.967980803123228e-05,0.0
0.6130000000000004,impedance,0,0,2.5479257690966436e-07,-1.8345065537495873e-07,-0.013104285798669965,-3.887400027612918e-06,2.7989280198813074e-06,-0.02999999768870803,0.0,0.0,-0.014360000000000012,3.1396401100407844e-07,2.3724206031391226e-05,-1.7081428342601685e-05,-3.1653247134499907e-08,0.0,0.0,0.0,0.0,2.923378435939128e-05,0.0
0.6140000000000004,impedance,0,0,2.509635960884918e-07,-1.8069378918371448e-07,-0.013134285796420292,-3.828980821172563e-06,2.756866191244252e-06,-0.029999997750326787,0.0,0.0,-0.014390000000000014,3.0924581163087124e-07,2.3367682576141735e-05,-1.6824731454822113e-05,-3.08093790479802e-08,0.0,0.0,0.0,0.0,2.8794463473453293e-05,0.0
0.6150000000000004,impedance,0,0,2.471921565595607e-07,-1.7797835272288406e-07,-0.013164285794230594,-3.7714395289311283e-06,2.715436460830419e-06,-0.029999997810302794,0.0,0.0,-0.014420000000000013,3.0459851657964077e-07,2.3016516896574017e-05,-1.6571892165533346e-05,-2.998800319176098e-08,0.0,0.0,0.0,0.0,2.8361744644444534e-05,0.0
0.6160000000000004,impedance,0,0,2.4347739360182186e-07,-1.753037233933121e-07,-0.013194285792099273,-3.7147629577388315e-06,2.6746293295719647e-06,-0.029999997868679844,0.0,0.0,-0.014450000000000011,3.0002106031193104e-07,2.2670628476918726e-05,-1.6322852503381592e-05,-2.9188525374479468e-08,0.0,0.0,0.0,0.0,2.7935528657171363e-05,0.0
0.6170000000000004,impedance,0,0,2.398184554891115e-07,-1.7266928795216062e-07,-0.013224285790024774,-3.6589381127103705e-06,2.6344354411514726e-06,-0.029999997925500583,0.0,0.0,-0.014480000000000014,2.955123933020223e-07,2.2329938011384382e-05,-1.6077555368196827e-05,-2.8410368724252066e-08,0.0,0.0,0.0,0.0,2.7515717787452953e-05,0.0
0.6180000000000004,impedance,0,0,2.3621450329486606e-07,-1.700744423723039e-07,-0.01325428578800558,-3.6039521942454364e-06,2.5948455798567196e-06,-0.02999999798080648,0.0,0.0,-0.014510000000000012,2.910714817962942e-07,2.1994367385973727e-05,-1.583594451790116e-05,-2.7652948819678613e-08,0.0,0.0,0.0,0.0,2.7102215779688695e-05,0.0
0.6190000000000004,impedance,0,0,2.3266471069977207e-07,-1.675185917038362e-07,-0.013284285786040219,-3.549792595094002e-06,2.5558506684676864e-06,-0.029999998034637924,0.0,0.0,-0.014540000000000011,2.866973075762052e-07,2.1663839660573898e-05,-1.5597964555613285e-05,-2.6915721651477043e-08,0.0,0.0,0.0,0.0,2.6694927824837717e-05,0.0
0.6200000000000004,impedance,0,0,2.2916826380230636e-07,-1.650011499376609e-07,-0.013314285784127253,-3.496446897465714e-06,2.517441766175319e-06,-0.029999998087034234,0.0,0.0,-0.014570000000000013,2.8238886772483425e-07,2.1338279051315263e-05,-1.536356091694704e-05,-2.6198155200773954e-08,0.0,0.0,0.0,0.0,2.6293760538650196e-05,0.0
0.6210000000000004,impedance,0,0,2.2572436093212363e-07,-1.6252153987112931e-07,-0.013344285782265286,-3.4439028701827247e-06,2.4796100665315664e-06,-0.02999999813803366,0.0,0.0,-0.014600000000000012,2.781451743969302e-07,2.1017610913195674e-05,-1.513267985750092e-05,-2.5499713007803848e-08,0.0,0.0,0.0,0.0,2.589862194023959e-05,0.0
0.6220000000000004,impedance,0,0,2.2233221246624832e-07,-1.6007919297569907e-07,-0.01337428578045296,-3.39214846587531e-06,2.442346895430228e-06,-0.029999998187673446,0.0,0.0,-0.014630000000000011,2.7396525459241744e-07,2.070176172296585e-05,-1.4905268440535433e-05,-2.4819891919491965e-08,0.0,0.0,0.0,0.0,2.5509421431030348e-05,0.0
0.6230000000000004,impedance,0,0,2.189910406480287e-07,-1.5767354926658093e-07,-0.01340428577868895,-3.341171818219631e-06,2.4056437091181386e-06,-0.029999998235989846,0.0,0.0,-0.014660000000000013,2.69848149933305e-07,2.0390659062271676e-05,-1.4681274524835648e-05,-2.4158200329083e-08,0.0,0.0,0.0,0.0,2.5126069773962527e-05,0.0
0.6240000000000004,impedance,0,0,2.157000794088117e-07,-1.5530405717434468e-07,-0.013434285776971968,-3.290961239217005e-06,2.369492092236248e-06,-0.029999998283018133,0.0,0.0,-0.014690000000000012,2.657929164439485e-07,2.0084231601050207e-05,-1.4460646752756162e-05,-2.3514143965286394e-08,0.0,0.0,0.0,0.0,2.4748479073017548e-05,0.0
0.6250000000000004,impedance,0,0,2.1245857419229763e-07,-1.5297017341845454e-07,-0.01346428577530076,-3.241505216514068e-06,2.3338837558901332e-06,-0.02999999832879265,0.0,0.0,-0.01472000000000001,2.617986243346135e-07,1.9782409081174813e-05,-1.4243334538445901e-05,-2.288725742261022e-08,0.0,0.0,0.0,0.0,2.4376562753095153e-05,0.0
0.6260000000000004,impedance,0,0,2.0926578178153442e-07,-1.5067136288270503e-07,-0.013494285773674107,-3.1927924107632016e-06,2.298810535749509e-06,-0.029999998373346833,0.0,0.0,-0.014750000000000013,2.5786435778829257e-07,1.9485122300346575e-05,-1.4029288056249573e-05,-2.227709172686332e-08,0.0,0.0,0.0,0.0,2.4010235540150496e-05,0.0
0.6270000000000004,impedance,0,0,2.0612097012851178e-07,-1.4840709849252872e-07,-0.01352428577209082,-3.1448116530226337e-06,2.2642643901763e-06,-0.029999998416713202,0.0,0.0,-0.014780000000000012,2.539892147507251e-07,1.919230309622714e-05,-1.3818458229283587e-05,-2.168318458117824e-08,0.0,0.0,0.0,0.0,2.3649413441614122e-05,0.0
0.6280000000000004,impedance,0,0,2.0302341818631618e-07,-1.4617686109414787e-07,-0.013554285770549745,-3.097551942195607e-06,2.230237398380841e-06,-0.02999999845892344,0.0,0.0,-0.014810000000000014,2.5017230672357326e-07,1.8903884330810584e-05,-1.3610796718183641e-05,-2.110511854169772e-08,0.0,0.0,0.0,0.0,2.329401372718779e-05,0.0
